"","Date Time","Water Level","Water Temperature"
"53735",2019-06-22 07:57:00,19.3,8.082
"53736",2019-06-22 07:58:00,19.5,8.082
"53737",2019-06-22 07:59:00,19.3,8.082
"53738",2019-06-22 08:00:00,19.4,8.082
"53739",2019-06-22 08:01:00,19.5,8.082
"53740",2019-06-22 08:02:00,19.2,8.082
"53741",2019-06-22 08:03:00,19.3,8.082
"53742",2019-06-22 08:04:00,19.4,8.082
"53743",2019-06-22 08:05:00,19.5,8.082
"53744",2019-06-22 08:06:00,19.3,8.082
"53745",2019-06-22 08:07:00,19.6,8.082
"53746",2019-06-22 08:08:00,19.4,8.082
"53747",2019-06-22 08:09:00,19.3,8.082
"53748",2019-06-22 08:10:00,19.4,8.082
"53749",2019-06-22 08:11:00,19.6,8.082
"53750",2019-06-22 08:12:00,19.5,8.082
"53751",2019-06-22 08:13:00,19.4,8.082
"53752",2019-06-22 08:14:00,19.4,8.082
"53753",2019-06-22 08:15:00,19.4,8.082
"53754",2019-06-22 08:16:00,19.5,8.082
"53755",2019-06-22 08:17:00,19.5,8.082
"53756",2019-06-22 08:18:00,19.4,8.082
"53757",2019-06-22 08:19:00,19.5,8.082
"53758",2019-06-22 08:20:00,19.5,8.082
"53759",2019-06-22 08:21:00,19.5,8.082
"53760",2019-06-22 08:22:00,19.5,8.082
"53761",2019-06-22 08:23:00,19.5,8.082
"53762",2019-06-22 08:24:00,19.5,8.082
"53763",2019-06-22 08:25:00,19.4,8.082
"53764",2019-06-22 08:26:00,19.4,8.082
"53765",2019-06-22 08:27:00,19.6,8.082
"53766",2019-06-22 08:28:00,19.4,8.082
"53767",2019-06-22 08:29:00,19.6,8.082
"53768",2019-06-22 08:30:00,19.4,8.082
"53769",2019-06-22 08:31:00,19.5,8.082
"53770",2019-06-22 08:32:00,19.4,8.082
"53771",2019-06-22 08:33:00,19.4,8.082
"53772",2019-06-22 08:34:00,19.5,8.082
"53773",2019-06-22 08:35:00,19.4,8.082
"53774",2019-06-22 08:36:00,19.5,8.082
"53775",2019-06-22 08:37:00,19.4,8.082
"53776",2019-06-22 08:38:00,19.4,8.082
"53777",2019-06-22 08:39:00,19.7,8.082
"53778",2019-06-22 08:40:00,19.9,8.082
"53779",2019-06-22 08:41:00,19.6,8.082
"53780",2019-06-22 08:42:00,19.8,8.082
"53781",2019-06-22 08:43:00,19.7,8.082
"53782",2019-06-22 08:44:00,19.8,8.082
"53783",2019-06-22 08:45:00,19.7,8.082
"53784",2019-06-22 08:46:00,19.7,8.082
"53785",2019-06-22 08:47:00,19.8,8.082
"53786",2019-06-22 08:48:00,19.5,8.082
"53787",2019-06-22 08:49:00,19.4,8.082
"53788",2019-06-22 08:50:00,19.6,8.082
"53789",2019-06-22 08:51:00,19.5,8.082
"53790",2019-06-22 08:52:00,19.6,8.082
"53791",2019-06-22 08:53:00,19.5,8.082
"53792",2019-06-22 08:54:00,19.5,8.082
"53793",2019-06-22 08:55:00,19.4,8.082
"53794",2019-06-22 08:56:00,19.4,8.082
"53795",2019-06-22 08:57:00,19.4,8.082
"53796",2019-06-22 08:58:00,19.6,8.082
"53797",2019-06-22 08:59:00,19.4,8.082
"53798",2019-06-22 09:00:00,19.4,8.082
"53799",2019-06-22 09:01:00,19.4,8.082
"53800",2019-06-22 09:02:00,19.4,8.082
"53801",2019-06-22 09:03:00,19.4,8.082
"53802",2019-06-22 09:04:00,19.6,8.082
"53803",2019-06-22 09:05:00,19.6,8.082
"53804",2019-06-22 09:06:00,19.3,8.082
"53805",2019-06-22 09:07:00,19.5,8.082
"53806",2019-06-22 09:08:00,19.4,8.082
"53807",2019-06-22 09:09:00,19.7,8.082
"53808",2019-06-22 09:10:00,19.3,8.082
"53809",2019-06-22 09:11:00,19.6,8.082
"53810",2019-06-22 09:12:00,19.7,8.082
"53811",2019-06-22 09:13:00,19.5,8.082
"53812",2019-06-22 09:14:00,19.5,8.082
"53813",2019-06-22 09:15:00,19.5,8.082
"53814",2019-06-22 09:16:00,19.4,8.082
"53815",2019-06-22 09:17:00,19.4,8.082
"53816",2019-06-22 09:18:00,19.5,8.082
"53817",2019-06-22 09:19:00,19.5,8.082
"53818",2019-06-22 09:20:00,19.7,8.082
"53819",2019-06-22 09:21:00,19.5,8.082
"53820",2019-06-22 09:22:00,19.5,8.082
"53821",2019-06-22 09:23:00,19.5,8.082
"53822",2019-06-22 09:24:00,19.5,8.082
"53823",2019-06-22 09:25:00,19.5,8.082
"53824",2019-06-22 09:26:00,19.6,8.082
"53825",2019-06-22 09:27:00,19.5,8.082
"53826",2019-06-22 09:28:00,19.5,8.082
"53827",2019-06-22 09:29:00,19.7,8.082
"53828",2019-06-22 09:30:00,19.6,8.082
"53829",2019-06-22 09:31:00,19.8,8.082
"53830",2019-06-22 09:32:00,19.6,8.082
"53831",2019-06-22 09:33:00,19.6,8.082
"53832",2019-06-22 09:34:00,19.7,8.082
"53833",2019-06-22 09:35:00,19.7,8.082
"53834",2019-06-22 09:36:00,19.7,8.082
"53835",2019-06-22 09:37:00,19.6,8.082
"53836",2019-06-22 09:38:00,19.5,8.082
"53837",2019-06-22 09:39:00,19.5,8.082
"53838",2019-06-22 09:40:00,19.6,8.082
"53839",2019-06-22 09:41:00,19.6,8.082
"53840",2019-06-22 09:42:00,19.9,8.082
"53841",2019-06-22 09:43:00,19.6,8.082
"53842",2019-06-22 09:44:00,19.7,8.082
"53843",2019-06-22 09:45:00,19.7,8.082
"53844",2019-06-22 09:46:00,19.7,8.082
"53845",2019-06-22 09:47:00,19.5,8.082
"53846",2019-06-22 09:48:00,19.8,8.082
"53847",2019-06-22 09:49:00,19.6,8.082
"53848",2019-06-22 09:50:00,19.9,8.082
"53849",2019-06-22 09:51:00,19.6,8.082
"53850",2019-06-22 09:52:00,19.8,8.082
"53851",2019-06-22 09:53:00,19.7,8.082
"53852",2019-06-22 09:54:00,19.7,8.082
"53853",2019-06-22 09:55:00,19.8,8.082
"53854",2019-06-22 09:56:00,20,8.082
"53855",2019-06-22 09:57:00,19.8,8.082
"53856",2019-06-22 09:58:00,19.9,8.082
"53857",2019-06-22 09:59:00,19.9,8.082
"53858",2019-06-22 10:00:00,19.9,8.082
"53859",2019-06-22 10:01:00,19.9,8.082
"53860",2019-06-22 10:02:00,19.8,8.082
"53861",2019-06-22 10:03:00,19.8,8.082
"53862",2019-06-22 10:04:00,19.6,8.082
"53863",2019-06-22 10:05:00,19.7,8.082
"53864",2019-06-22 10:06:00,19.7,8.082
"53865",2019-06-22 10:07:00,19.7,8.082
"53866",2019-06-22 10:08:00,19.8,8.082
"53867",2019-06-22 10:09:00,19.8,8.082
"53868",2019-06-22 10:10:00,19.8,8.082
"53869",2019-06-22 10:11:00,19.9,8.082
"53870",2019-06-22 10:12:00,19.7,8.082
"53871",2019-06-22 10:13:00,19.8,8.082
"53872",2019-06-22 10:14:00,19.8,8.082
"53873",2019-06-22 10:15:00,19.9,8.082
"53874",2019-06-22 10:16:00,20,8.082
"53875",2019-06-22 10:17:00,20.1,8.082
"53876",2019-06-22 10:18:00,20,8.082
"53877",2019-06-22 10:19:00,20,8.082
"53878",2019-06-22 10:20:00,19.9,8.082
"53879",2019-06-22 10:21:00,20,8.082
"53880",2019-06-22 10:22:00,20.2,8.082
"53881",2019-06-22 10:23:00,19.9,8.082
"53882",2019-06-22 10:24:00,19.9,8.082
"53883",2019-06-22 10:25:00,20,8.082
"53884",2019-06-22 10:26:00,20.1,8.082
"53885",2019-06-22 10:27:00,20.1,8.082
"53886",2019-06-22 10:28:00,20.1,8.082
"53887",2019-06-22 10:29:00,20.1,8.082
"53888",2019-06-22 10:30:00,20.1,8.082
"53889",2019-06-22 10:31:00,20,8.082
"53890",2019-06-22 10:32:00,20.1,8.082
"53891",2019-06-22 10:33:00,20.1,8.082
"53892",2019-06-22 10:34:00,20.1,8.082
"53893",2019-06-22 10:35:00,20.1,8.082
"53894",2019-06-22 10:36:00,19.9,8.082
"53895",2019-06-22 10:37:00,20.3,8.082
"53896",2019-06-22 10:38:00,20.1,8.082
"53897",2019-06-22 10:39:00,19.8,8.082
"53898",2019-06-22 10:40:00,20.1,8.082
"53899",2019-06-22 10:41:00,20.3,8.082
"53900",2019-06-22 10:42:00,20.1,8.082
"53901",2019-06-22 10:43:00,20.1,8.082
"53902",2019-06-22 10:44:00,20.3,8.082
"53903",2019-06-22 10:45:00,20.2,8.082
"53904",2019-06-22 10:46:00,20.1,8.082
"53905",2019-06-22 10:47:00,20.2,8.082
"53906",2019-06-22 10:48:00,20.2,8.082
"53907",2019-06-22 10:49:00,20.4,8.082
"53908",2019-06-22 10:50:00,20.1,8.082
"53909",2019-06-22 10:51:00,20.2,8.082
"53910",2019-06-22 10:52:00,20.1,8.082
"53911",2019-06-22 10:53:00,20.3,8.082
"53912",2019-06-22 10:54:00,20.1,8.082
"53913",2019-06-22 10:55:00,20.3,8.082
"53914",2019-06-22 10:56:00,20.2,8.082
"53915",2019-06-22 10:57:00,20,8.082
"53916",2019-06-22 10:58:00,20.1,8.082
"53917",2019-06-22 10:59:00,20.1,8.082
"53918",2019-06-22 11:00:00,20.2,8.082
"53919",2019-06-22 11:01:00,20.2,8.082
"53920",2019-06-22 11:02:00,20.4,8.082
"53921",2019-06-22 11:03:00,20.4,8.082
"53922",2019-06-22 11:04:00,20.4,8.082
"53923",2019-06-22 11:05:00,20.5,8.082
"53924",2019-06-22 11:06:00,20.4,8.082
"53925",2019-06-22 11:07:00,20.5,8.082
"53926",2019-06-22 11:08:00,20.5,8.082
"53927",2019-06-22 11:09:00,20.2,8.082
"53928",2019-06-22 11:10:00,20.3,8.082
"53929",2019-06-22 11:11:00,20.5,8.082
"53930",2019-06-22 11:12:00,20.3,8.082
"53931",2019-06-22 11:13:00,20.5,8.082
"53932",2019-06-22 11:14:00,20.5,8.082
"53933",2019-06-22 11:15:00,20.7,8.082
"53934",2019-06-22 11:16:00,20.6,8.082
"53935",2019-06-22 11:17:00,20.7,8.082
"53936",2019-06-22 11:18:00,20.7,8.082
"53937",2019-06-22 11:19:00,20.6,8.082
"53938",2019-06-22 11:20:00,20.5,8.082
"53939",2019-06-22 11:21:00,20.6,8.082
"53940",2019-06-22 11:22:00,20.7,8.082
"53941",2019-06-22 11:23:00,20.4,8.082
"53942",2019-06-22 11:24:00,20.5,8.082
"53943",2019-06-22 11:25:00,20.5,8.082
"53944",2019-06-22 11:26:00,20.7,8.082
"53945",2019-06-22 11:27:00,20.4,8.082
"53946",2019-06-22 11:28:00,20.6,8.082
"53947",2019-06-22 11:29:00,20.7,8.082
"53948",2019-06-22 11:30:00,20.7,8.082
"53949",2019-06-22 11:31:00,20.5,8.082
"53950",2019-06-22 11:32:00,20.5,8.082
"53951",2019-06-22 11:33:00,20.7,8.082
"53952",2019-06-22 11:34:00,20.7,8.082
"53953",2019-06-22 11:35:00,20.7,8.082
"53954",2019-06-22 11:36:00,20.6,8.082
"53955",2019-06-22 11:37:00,20.6,8.082
"53956",2019-06-22 11:38:00,20.8,8.082
"53957",2019-06-22 11:39:00,20.4,8.082
"53958",2019-06-22 11:40:00,20.6,8.082
"53959",2019-06-22 11:41:00,20.7,8.082
"53960",2019-06-22 11:42:00,20.8,8.082
"53961",2019-06-22 11:43:00,20.7,8.082
"53962",2019-06-22 11:44:00,20.7,8.082
"53963",2019-06-22 11:45:00,20.7,8.082
"53964",2019-06-22 11:46:00,20.7,8.082
"53965",2019-06-22 11:47:00,20.6,8.082
"53966",2019-06-22 11:48:00,20.9,8.082
"53967",2019-06-22 11:49:00,20.8,8.082
"53968",2019-06-22 11:50:00,20.9,8.082
"53969",2019-06-22 11:51:00,20.9,8.082
"53970",2019-06-22 11:52:00,20.8,8.082
"53971",2019-06-22 11:53:00,20.8,8.082
"53972",2019-06-22 11:54:00,20.7,8.082
"53973",2019-06-22 11:55:00,21,8.082
"53974",2019-06-22 11:56:00,20.7,8.082
"53975",2019-06-22 11:57:00,20.7,8.082
"53976",2019-06-22 11:58:00,21,8.082
"53977",2019-06-22 11:59:00,20.6,8.082
"53978",2019-06-22 12:00:00,20.9,8.082
"53979",2019-06-22 12:01:00,20.8,8.082
"53980",2019-06-22 12:02:00,20.9,8.082
"53981",2019-06-22 12:03:00,20.8,8.082
"53982",2019-06-22 12:04:00,21,8.082
"53983",2019-06-22 12:05:00,21,8.082
"53984",2019-06-22 12:06:00,21,8.082
"53985",2019-06-22 12:07:00,20.8,8.082
"53986",2019-06-22 12:08:00,20.8,8.082
"53987",2019-06-22 12:09:00,20.9,8.082
"53988",2019-06-22 12:10:00,20.9,8.082
"53989",2019-06-22 12:11:00,20.9,8.082
"53990",2019-06-22 12:12:00,20.8,8.082
"53991",2019-06-22 12:13:00,20.9,8.082
"53992",2019-06-22 12:14:00,21.1,8.082
"53993",2019-06-22 12:15:00,21,8.082
"53994",2019-06-22 12:16:00,20.9,8.082
"53995",2019-06-22 12:17:00,20.9,8.082
"53996",2019-06-22 12:18:00,21,8.082
"53997",2019-06-22 12:19:00,21.1,8.082
"53998",2019-06-22 12:20:00,21,8.082
"53999",2019-06-22 12:21:00,21,8.082
"54000",2019-06-22 12:22:00,21,8.082
"54001",2019-06-22 12:23:00,21.1,8.082
"54002",2019-06-22 12:24:00,21,8.082
"54003",2019-06-22 12:25:00,20.9,8.082
"54004",2019-06-22 12:26:00,20.9,8.082
"54005",2019-06-22 12:27:00,21.2,8.082
"54006",2019-06-22 12:28:00,20.9,8.082
"54007",2019-06-22 12:29:00,21.1,8.082
"54008",2019-06-22 12:30:00,21.2,8.082
"54009",2019-06-22 12:31:00,21.1,8.082
"54010",2019-06-22 12:32:00,21,8.082
"54011",2019-06-22 12:33:00,20.9,8.082
"54012",2019-06-22 12:34:00,21,8.082
"54013",2019-06-22 12:35:00,21.1,8.082
"54014",2019-06-22 12:36:00,21,8.082
"54015",2019-06-22 12:37:00,20.9,8.082
"54016",2019-06-22 12:38:00,20.9,8.082
"54017",2019-06-22 12:39:00,21.1,8.082
"54018",2019-06-22 12:40:00,21.1,8.082
"54019",2019-06-22 12:41:00,20.9,8.082
"54020",2019-06-22 12:42:00,20.9,8.082
"54021",2019-06-22 12:43:00,20.9,8.082
"54022",2019-06-22 12:44:00,20.9,8.082
"54023",2019-06-22 12:45:00,20.9,8.082
"54024",2019-06-22 12:46:00,21.2,8.082
"54025",2019-06-22 12:47:00,20.9,8.082
"54026",2019-06-22 12:48:00,20.9,8.082
"54027",2019-06-22 12:49:00,21,8.082
"54028",2019-06-22 12:50:00,21,8.082
"54029",2019-06-22 12:51:00,21,8.082
"54030",2019-06-22 12:52:00,20.9,8.082
"54031",2019-06-22 12:53:00,20.9,8.082
"54032",2019-06-22 12:54:00,21.1,8.082
"54033",2019-06-22 12:55:00,20.8,8.082
"54034",2019-06-22 12:56:00,21,8.082
"54035",2019-06-22 12:57:00,20.9,8.082
"54036",2019-06-22 12:58:00,20.9,8.082
"54037",2019-06-22 12:59:00,20.8,8.082
"54038",2019-06-22 13:00:00,20.9,8.082
"54039",2019-06-22 13:01:00,21.1,8.082
"54040",2019-06-22 13:02:00,20.8,8.082
"54041",2019-06-22 13:03:00,20.8,8.082
"54042",2019-06-22 13:04:00,20.8,8.082
"54043",2019-06-22 13:05:00,21,8.082
"54044",2019-06-22 13:06:00,20.7,8.082
"54045",2019-06-22 13:07:00,21,8.082
"54046",2019-06-22 13:08:00,21.3,8.082
"54047",2019-06-22 13:09:00,21,8.082
"54048",2019-06-22 13:10:00,21,8.082
"54049",2019-06-22 13:11:00,21.1,8.082
"54050",2019-06-22 13:12:00,21.2,8.082
"54051",2019-06-22 13:13:00,21.1,8.082
"54052",2019-06-22 13:14:00,21,8.082
"54053",2019-06-22 13:15:00,20.7,8.082
"54054",2019-06-22 13:16:00,20.9,8.082
"54055",2019-06-22 13:17:00,21.2,8.082
"54056",2019-06-22 13:18:00,21,8.082
"54057",2019-06-22 13:19:00,21.1,8.082
"54058",2019-06-22 13:20:00,20.8,8.082
"54059",2019-06-22 13:21:00,21.1,8.082
"54060",2019-06-22 13:22:00,21.3,8.082
"54061",2019-06-22 13:23:00,21.2,8.082
"54062",2019-06-22 13:24:00,21.2,8.082
"54063",2019-06-22 13:25:00,21.1,8.082
"54064",2019-06-22 13:26:00,21,8.082
"54065",2019-06-22 13:27:00,21,8.082
"54066",2019-06-22 13:28:00,21,8.082
"54067",2019-06-22 13:29:00,21.1,8.082
"54068",2019-06-22 13:30:00,21.3,8.082
"54069",2019-06-22 13:31:00,21.2,8.082
"54070",2019-06-22 13:32:00,21.4,8.082
"54071",2019-06-22 13:33:00,21.2,8.082
"54072",2019-06-22 13:34:00,21.3,8.082
"54073",2019-06-22 13:35:00,21.5,8.082
"54074",2019-06-22 13:36:00,21.4,8.082
"54075",2019-06-22 13:37:00,21.4,8.082
"54076",2019-06-22 13:38:00,21.1,8.082
"54077",2019-06-22 13:39:00,21.1,8.082
"54078",2019-06-22 13:40:00,21.1,8.082
"54079",2019-06-22 13:41:00,21.2,8.082
"54080",2019-06-22 13:42:00,21.3,8.082
"54081",2019-06-22 13:43:00,21.5,8.082
"54082",2019-06-22 13:44:00,21.3,8.082
"54083",2019-06-22 13:45:00,21.3,8.082
"54084",2019-06-22 13:46:00,21.1,8.082
"54085",2019-06-22 13:47:00,21.2,8.082
"54086",2019-06-22 13:48:00,21.4,8.082
"54087",2019-06-22 13:49:00,21.2,8.082
"54088",2019-06-22 13:50:00,21.3,8.082
"54089",2019-06-22 13:51:00,21.4,8.082
"54090",2019-06-22 13:52:00,21.1,8.082
"54091",2019-06-22 13:53:00,21.4,8.082
"54092",2019-06-22 13:54:00,21.2,8.082
"54093",2019-06-22 13:55:00,21.3,8.082
"54094",2019-06-22 13:56:00,21.3,8.082
"54095",2019-06-22 13:57:00,21.4,8.082
"54096",2019-06-22 13:58:00,21.2,8.082
"54097",2019-06-22 13:59:00,21.4,8.082
"54098",2019-06-22 14:00:00,21.6,8.082
"54099",2019-06-22 14:01:00,21.6,8.082
"54100",2019-06-22 14:02:00,21.3,8.082
"54101",2019-06-22 14:03:00,21.4,8.082
"54102",2019-06-22 14:04:00,21.4,8.082
"54103",2019-06-22 14:05:00,21.3,8.082
"54104",2019-06-22 14:06:00,21.3,8.082
"54105",2019-06-22 14:07:00,21.3,8.082
"54106",2019-06-22 14:08:00,21.4,8.082
"54107",2019-06-22 14:09:00,21.3,8.082
"54108",2019-06-22 14:10:00,21.3,8.082
"54109",2019-06-22 14:11:00,21.2,8.082
"54110",2019-06-22 14:12:00,21.3,8.082
"54111",2019-06-22 14:13:00,21.3,8.082
"54112",2019-06-22 14:14:00,21.3,8.082
"54113",2019-06-22 14:15:00,21.3,8.082
"54114",2019-06-22 14:16:00,21.3,8.082
"54115",2019-06-22 14:17:00,21.4,8.082
"54116",2019-06-22 14:18:00,21.2,8.082
"54117",2019-06-22 14:19:00,21.3,8.082
"54118",2019-06-22 14:20:00,21.4,8.082
"54119",2019-06-22 14:21:00,21.3,8.082
"54120",2019-06-22 14:22:00,21.3,8.082
"54121",2019-06-22 14:23:00,21.5,8.082
"54122",2019-06-22 14:24:00,21.5,8.082
"54123",2019-06-22 14:25:00,21.6,8.082
"54124",2019-06-22 14:26:00,21.6,8.082
"54125",2019-06-22 14:27:00,21.8,8.082
"54126",2019-06-22 14:28:00,21.6,8.082
"54127",2019-06-22 14:29:00,21.7,8.082
"54128",2019-06-22 14:30:00,21.8,8.082
"54129",2019-06-22 14:31:00,21.7,8.082
"54130",2019-06-22 14:32:00,21.6,8.082
"54131",2019-06-22 14:33:00,21.5,8.082
"54132",2019-06-22 14:34:00,21.3,8.082
"54133",2019-06-22 14:35:00,21.5,8.082
"54134",2019-06-22 14:36:00,21.4,8.082
"54135",2019-06-22 14:37:00,21.3,8.082
"54136",2019-06-22 14:38:00,21.2,8.082
"54137",2019-06-22 14:39:00,21.3,8.082
"54138",2019-06-22 14:40:00,21.6,8.082
"54139",2019-06-22 14:41:00,21.6,8.082
"54140",2019-06-22 14:42:00,21.6,8.082
"54141",2019-06-22 14:43:00,21.2,8.082
"54142",2019-06-22 14:44:00,21.6,8.082
"54143",2019-06-22 14:45:00,21.5,8.082
"54144",2019-06-22 14:46:00,21.5,8.082
"54145",2019-06-22 14:47:00,21.4,8.082
"54146",2019-06-22 14:48:00,21.5,8.082
"54147",2019-06-22 14:49:00,21.6,8.082
"54148",2019-06-22 14:50:00,21.6,8.082
"54149",2019-06-22 14:51:00,21.8,8.082
"54150",2019-06-22 14:52:00,21.8,8.082
"54151",2019-06-22 14:53:00,22,8.082
"54152",2019-06-22 14:54:00,21.7,8.082
"54153",2019-06-22 14:55:00,21.7,8.082
"54154",2019-06-22 14:56:00,22,8.082
"54155",2019-06-22 14:57:00,21.7,8.082
"54156",2019-06-22 14:58:00,21.5,8.082
"54157",2019-06-22 14:59:00,21.6,8.082
"54158",2019-06-22 15:00:00,21.6,8.082
"54159",2019-06-22 15:01:00,21.5,8.082
"54160",2019-06-22 15:02:00,21.6,8.082
"54161",2019-06-22 15:03:00,21.7,8.082
"54162",2019-06-22 15:04:00,21.8,8.082
"54163",2019-06-22 15:05:00,21.8,8.082
"54164",2019-06-22 15:06:00,21.8,8.082
"54165",2019-06-22 15:07:00,21.8,8.082
"54166",2019-06-22 15:08:00,21.9,8.082
"54167",2019-06-22 15:09:00,21.6,8.082
"54168",2019-06-22 15:10:00,21.9,8.082
"54169",2019-06-22 15:11:00,21.8,8.082
"54170",2019-06-22 15:12:00,21.8,8.082
"54171",2019-06-22 15:13:00,21.8,8.082
"54172",2019-06-22 15:14:00,21.8,8.082
"54173",2019-06-22 15:15:00,21.7,8.082
"54174",2019-06-22 15:16:00,21.9,8.082
"54175",2019-06-22 15:17:00,21.5,8.082
"54176",2019-06-22 15:18:00,22,8.082
"54177",2019-06-22 15:19:00,21.8,8.082
"54178",2019-06-22 15:20:00,21.8,8.082
"54179",2019-06-22 15:21:00,21.8,8.082
"54180",2019-06-22 15:22:00,21.7,8.082
"54181",2019-06-22 15:23:00,21.9,8.082
"54182",2019-06-22 15:24:00,22,8.082
"54183",2019-06-22 15:25:00,21.9,8.082
"54184",2019-06-22 15:26:00,22,8.082
"54185",2019-06-22 15:27:00,22,8.082
"54186",2019-06-22 15:28:00,21.9,8.082
"54187",2019-06-22 15:29:00,22,8.082
"54188",2019-06-22 15:30:00,22.1,8.082
"54189",2019-06-22 15:31:00,22.1,8.082
"54190",2019-06-22 15:32:00,22.3,8.082
"54191",2019-06-22 15:33:00,22.2,8.082
"54192",2019-06-22 15:34:00,22,8.082
"54193",2019-06-22 15:35:00,22,8.082
"54194",2019-06-22 15:36:00,22.2,8.082
"54195",2019-06-22 15:37:00,22.3,8.082
"54196",2019-06-22 15:38:00,22,8.082
"54197",2019-06-22 15:39:00,22.2,8.082
"54198",2019-06-22 15:40:00,22,8.082
"54199",2019-06-22 15:41:00,21.8,8.082
"54200",2019-06-22 15:42:00,22,8.082
"54201",2019-06-22 15:43:00,22.3,8.082
"54202",2019-06-22 15:44:00,22.2,8.082
"54203",2019-06-22 15:45:00,22,8.082
"54204",2019-06-22 15:46:00,22.1,8.082
"54205",2019-06-22 15:47:00,22.3,8.082
"54206",2019-06-22 15:48:00,22.1,8.082
"54207",2019-06-22 15:49:00,22.3,8.082
"54208",2019-06-22 15:50:00,22.2,8.082
"54209",2019-06-22 15:51:00,22.1,8.082
"54210",2019-06-22 15:52:00,22.1,8.082
"54211",2019-06-22 15:53:00,22.3,8.082
"54212",2019-06-22 15:54:00,22.2,8.082
"54213",2019-06-22 15:55:00,22.3,8.082
"54214",2019-06-22 15:56:00,22.1,8.082
"54215",2019-06-22 15:57:00,22.3,8.082
"54216",2019-06-22 15:58:00,22.3,8.082
"54217",2019-06-22 15:59:00,22.4,8.082
"54218",2019-06-22 16:00:00,22.1,8.082
"54219",2019-06-22 16:01:00,22.1,8.082
"54220",2019-06-22 16:02:00,22.5,8.082
"54221",2019-06-22 16:03:00,22.5,8.082
"54222",2019-06-22 16:04:00,22.3,8.082
"54223",2019-06-22 16:05:00,22.2,8.082
"54224",2019-06-22 16:06:00,22.1,8.082
"54225",2019-06-22 16:07:00,22,8.082
"54226",2019-06-22 16:08:00,22.2,8.082
"54227",2019-06-22 16:09:00,22.1,8.082
"54228",2019-06-22 16:10:00,22.4,8.082
"54229",2019-06-22 16:11:00,22.4,8.082
"54230",2019-06-22 16:12:00,22.1,8.082
"54231",2019-06-22 16:13:00,22.3,8.082
"54232",2019-06-22 16:14:00,22.3,8.082
"54233",2019-06-22 16:15:00,22.4,8.082
"54234",2019-06-22 16:16:00,22.4,8.082
"54235",2019-06-22 16:17:00,22.4,8.082
"54236",2019-06-22 16:18:00,22.4,8.082
"54237",2019-06-22 16:19:00,22.5,8.082
"54238",2019-06-22 16:20:00,22.4,8.082
"54239",2019-06-22 16:21:00,22.4,8.082
"54240",2019-06-22 16:22:00,22.5,8.082
"54241",2019-06-22 16:23:00,22.2,8.082
"54242",2019-06-22 16:24:00,22.3,8.082
"54243",2019-06-22 16:25:00,22.4,8.082
"54244",2019-06-22 16:26:00,22.4,8.082
"54245",2019-06-22 16:27:00,22.4,8.082
"54246",2019-06-22 16:28:00,22.4,8.082
"54247",2019-06-22 16:29:00,22.3,8.082
"54248",2019-06-22 16:30:00,22.4,8.082
"54249",2019-06-22 16:31:00,22,8.082
"54250",2019-06-22 16:32:00,22.3,8.082
"54251",2019-06-22 16:33:00,22.2,8.082
"54252",2019-06-22 16:34:00,22.4,8.082
"54253",2019-06-22 16:35:00,22.5,8.082
"54254",2019-06-22 16:36:00,22.6,8.082
"54255",2019-06-22 16:37:00,22.3,8.082
"54256",2019-06-22 16:38:00,22,8.082
"54257",2019-06-22 16:39:00,22.3,8.082
"54258",2019-06-22 16:40:00,22.4,8.082
"54259",2019-06-22 16:41:00,22.4,8.082
"54260",2019-06-22 16:42:00,22.5,8.082
"54261",2019-06-22 16:43:00,22.5,8.082
"54262",2019-06-22 16:44:00,22.5,8.082
"54263",2019-06-22 16:45:00,22.4,8.082
"54264",2019-06-22 16:46:00,22.5,8.082
"54265",2019-06-22 16:47:00,22.5,8.082
"54266",2019-06-22 16:48:00,22.6,8.082
"54267",2019-06-22 16:49:00,22.3,8.082
"54268",2019-06-22 16:50:00,22.4,8.082
"54269",2019-06-22 16:51:00,22.3,8.082
"54270",2019-06-22 16:52:00,22.6,8.082
"54271",2019-06-22 16:53:00,22.6,8.082
"54272",2019-06-22 16:54:00,22.5,8.082
"54273",2019-06-22 16:55:00,22.2,8.082
"54274",2019-06-22 16:56:00,22.2,8.082
"54275",2019-06-22 16:57:00,22.4,8.082
"54276",2019-06-22 16:58:00,22.3,8.082
"54277",2019-06-22 16:59:00,22.8,8.082
"54278",2019-06-22 17:00:00,22.6,8.082
"54279",2019-06-22 17:01:00,22.3,8.082
"54280",2019-06-22 17:02:00,22.3,8.082
"54281",2019-06-22 17:03:00,22.4,8.082
"54282",2019-06-22 17:04:00,22.4,8.082
"54283",2019-06-22 17:05:00,22.6,8.082
"54284",2019-06-22 17:06:00,22.3,8.082
"54285",2019-06-22 17:07:00,22.5,8.082
"54286",2019-06-22 17:08:00,22.3,8.082
"54287",2019-06-22 17:09:00,22.6,8.082
"54288",2019-06-22 17:10:00,22.6,8.082
"54289",2019-06-22 17:11:00,22.5,8.082
"54290",2019-06-22 17:12:00,22.4,8.082
"54291",2019-06-22 17:13:00,22.6,8.082
"54292",2019-06-22 17:14:00,22.5,8.082
"54293",2019-06-22 17:15:00,22.6,8.082
"54294",2019-06-22 17:16:00,22.3,8.082
"54295",2019-06-22 17:17:00,22.8,8.082
"54296",2019-06-22 17:18:00,22.7,8.082
"54297",2019-06-22 17:19:00,22.7,8.082
