"","Date Time","Water Level","Water Temperature"
"61346",2019-06-27 03:00:00,72.4,8.68
"61347",2019-06-27 03:01:00,72.3,8.68
"61348",2019-06-27 03:02:00,72.2,8.68
"61349",2019-06-27 03:03:00,72.2,8.68
"61350",2019-06-27 03:04:00,72.2,8.68
"61351",2019-06-27 03:05:00,72.3,8.68
"61352",2019-06-27 03:06:00,72.3,8.68
"61353",2019-06-27 03:07:00,72.5,8.68
"61354",2019-06-27 03:08:00,72.3,8.68
"61355",2019-06-27 03:09:00,72.1,8.68
"61356",2019-06-27 03:10:00,72.4,8.68
"61357",2019-06-27 03:11:00,72.2,8.68
"61358",2019-06-27 03:12:00,72.3,8.68
"61359",2019-06-27 03:13:00,72.1,8.68
"61360",2019-06-27 03:14:00,72.3,8.68
"61361",2019-06-27 03:15:00,72.3,8.68
"61362",2019-06-27 03:16:00,72.1,8.68
"61363",2019-06-27 03:17:00,72,8.68
"61364",2019-06-27 03:18:00,72,8.68
"61365",2019-06-27 03:19:00,72,8.68
"61366",2019-06-27 03:20:00,72.1,8.68
"61367",2019-06-27 03:21:00,72,8.68
"61368",2019-06-27 03:22:00,72.1,8.68
"61369",2019-06-27 03:23:00,72.1,8.68
"61370",2019-06-27 03:24:00,72,8.68
"61371",2019-06-27 03:25:00,72.1,8.68
"61372",2019-06-27 03:26:00,72.1,8.68
"61373",2019-06-27 03:27:00,72.1,8.68
"61374",2019-06-27 03:28:00,72.1,8.68
"61375",2019-06-27 03:29:00,72,8.68
"61376",2019-06-27 03:30:00,72.2,8.68
"61377",2019-06-27 03:31:00,72,8.68
"61378",2019-06-27 03:32:00,72.1,8.68
"61379",2019-06-27 03:33:00,72.1,8.68
"61380",2019-06-27 03:34:00,72.1,8.68
"61381",2019-06-27 03:35:00,72.2,8.68
"61382",2019-06-27 03:36:00,72.2,8.68
"61383",2019-06-27 03:37:00,72.2,8.68
"61384",2019-06-27 03:38:00,72.2,8.68
"61385",2019-06-27 03:39:00,72,8.68
"61386",2019-06-27 03:40:00,72.1,8.68
"61387",2019-06-27 03:41:00,72.2,8.68
"61388",2019-06-27 03:42:00,72.2,8.68
"61389",2019-06-27 03:43:00,72.3,8.68
"61390",2019-06-27 03:44:00,72.1,8.68
"61391",2019-06-27 03:45:00,72.1,8.68
"61392",2019-06-27 03:46:00,72.1,8.68
"61393",2019-06-27 03:47:00,72,8.68
"61394",2019-06-27 03:48:00,72.1,8.68
"61395",2019-06-27 03:49:00,72.1,8.68
"61396",2019-06-27 03:50:00,72.1,8.68
"61397",2019-06-27 03:51:00,72.1,8.68
"61398",2019-06-27 03:52:00,72.1,8.68
"61399",2019-06-27 03:53:00,72,8.68
"61400",2019-06-27 03:54:00,72.1,8.68
"61401",2019-06-27 03:55:00,72.1,8.68
"61402",2019-06-27 03:56:00,71.9,8.68
"61403",2019-06-27 03:57:00,72.1,8.68
"61404",2019-06-27 03:58:00,72.1,8.68
"61405",2019-06-27 03:59:00,72.2,8.68
"61406",2019-06-27 04:00:00,72.1,8.68
"61407",2019-06-27 04:01:00,72.1,8.68
"61408",2019-06-27 04:02:00,72.2,8.68
"61409",2019-06-27 04:03:00,72.1,8.68
"61410",2019-06-27 04:04:00,72,8.68
"61411",2019-06-27 04:05:00,72.1,8.68
"61412",2019-06-27 04:06:00,72.2,8.68
"61413",2019-06-27 04:07:00,72.1,8.68
"61414",2019-06-27 04:08:00,72,8.68
"61415",2019-06-27 04:09:00,72.1,8.68
"61416",2019-06-27 04:10:00,72.2,8.68
"61417",2019-06-27 04:11:00,72.2,8.68
"61418",2019-06-27 04:12:00,72.2,8.68
"61419",2019-06-27 04:13:00,72.2,8.68
"61420",2019-06-27 04:14:00,72.2,8.68
"61421",2019-06-27 04:15:00,72.2,8.68
"61422",2019-06-27 04:16:00,72,8.68
"61423",2019-06-27 04:17:00,72.1,8.68
"61424",2019-06-27 04:18:00,72,8.68
"61425",2019-06-27 04:19:00,72,8.68
"61426",2019-06-27 04:20:00,72.1,8.68
"61427",2019-06-27 04:21:00,72.2,8.68
"61428",2019-06-27 04:22:00,72.2,8.68
"61429",2019-06-27 04:23:00,72.3,8.68
"61430",2019-06-27 04:24:00,72.2,8.68
"61431",2019-06-27 04:25:00,72.2,8.68
"61432",2019-06-27 04:26:00,72.1,8.68
"61433",2019-06-27 04:27:00,72.1,8.68
"61434",2019-06-27 04:28:00,72.2,8.68
"61435",2019-06-27 04:29:00,72.1,8.68
"61436",2019-06-27 04:30:00,72.2,8.68
"61437",2019-06-27 04:31:00,72.2,8.68
"61438",2019-06-27 04:32:00,72.1,8.68
"61439",2019-06-27 04:33:00,72.3,8.68
"61440",2019-06-27 04:34:00,72.1,8.68
"61441",2019-06-27 04:35:00,72.2,8.68
"61442",2019-06-27 04:36:00,72.1,8.68
"61443",2019-06-27 04:37:00,72.3,8.68
"61444",2019-06-27 04:38:00,72.1,8.68
"61445",2019-06-27 04:39:00,72.2,8.68
"61446",2019-06-27 04:40:00,72.2,8.68
"61447",2019-06-27 04:41:00,72.1,8.68
"61448",2019-06-27 04:42:00,72.2,8.68
"61449",2019-06-27 04:43:00,72.3,8.68
"61450",2019-06-27 04:44:00,72.3,8.68
"61451",2019-06-27 04:45:00,72.2,8.68
"61452",2019-06-27 04:46:00,72.4,8.68
"61453",2019-06-27 04:47:00,72.1,8.68
"61454",2019-06-27 04:48:00,72.2,8.68
"61455",2019-06-27 04:49:00,72.3,8.68
"61456",2019-06-27 04:50:00,72.2,8.68
"61457",2019-06-27 04:51:00,72.2,8.68
"61458",2019-06-27 04:52:00,72.3,8.68
"61459",2019-06-27 04:53:00,72.1,8.68
"61460",2019-06-27 04:54:00,72.1,8.68
"61461",2019-06-27 04:55:00,72.3,8.68
"61462",2019-06-27 04:56:00,72.4,8.68
"61463",2019-06-27 04:57:00,72.2,8.68
"61464",2019-06-27 04:58:00,72.1,8.68
"61465",2019-06-27 04:59:00,72.1,8.68
"61466",2019-06-27 05:00:00,72.3,8.68
"61467",2019-06-27 05:01:00,72.2,8.68
"61468",2019-06-27 05:02:00,72.3,8.68
"61469",2019-06-27 05:03:00,72.3,8.68
"61470",2019-06-27 05:04:00,72.3,8.68
"61471",2019-06-27 05:05:00,72.3,8.68
"61472",2019-06-27 05:06:00,72.3,8.68
"61473",2019-06-27 05:07:00,72.2,8.68
"61474",2019-06-27 05:08:00,72.2,8.68
"61475",2019-06-27 05:09:00,72.2,8.68
"61476",2019-06-27 05:10:00,72.2,8.68
"61477",2019-06-27 05:11:00,72,8.68
"61478",2019-06-27 05:12:00,72.2,8.68
"61479",2019-06-27 05:13:00,72.2,8.68
"61480",2019-06-27 05:14:00,72.2,8.68
"61481",2019-06-27 05:15:00,72.1,8.68
"61482",2019-06-27 05:16:00,72.2,8.68
"61483",2019-06-27 05:17:00,72.2,8.68
"61484",2019-06-27 05:18:00,72,8.68
"61485",2019-06-27 05:19:00,72.2,8.68
"61486",2019-06-27 05:20:00,72.3,8.68
"61487",2019-06-27 05:21:00,72.3,8.68
"61488",2019-06-27 05:22:00,72.3,8.68
"61489",2019-06-27 05:23:00,72.2,8.68
"61490",2019-06-27 05:24:00,72.3,8.68
"61491",2019-06-27 05:25:00,72.2,8.68
"61492",2019-06-27 05:26:00,72.3,8.68
"61493",2019-06-27 05:27:00,72.2,8.68
"61494",2019-06-27 05:28:00,72.4,8.68
"61495",2019-06-27 05:29:00,72.4,8.68
"61496",2019-06-27 05:30:00,72.3,8.68
"61497",2019-06-27 05:31:00,72.3,8.68
"61498",2019-06-27 05:32:00,72.3,8.68
"61499",2019-06-27 05:33:00,72.1,8.68
"61500",2019-06-27 05:34:00,72.2,8.68
"61501",2019-06-27 05:35:00,72.1,8.68
"61502",2019-06-27 05:36:00,72.2,8.68
"61503",2019-06-27 05:37:00,72,8.68
"61504",2019-06-27 05:38:00,72.2,8.68
"61505",2019-06-27 05:39:00,72.2,8.68
"61506",2019-06-27 05:40:00,72.3,8.68
"61507",2019-06-27 05:41:00,72.2,8.68
"61508",2019-06-27 05:42:00,72.3,8.68
"61509",2019-06-27 05:43:00,72.4,8.68
"61510",2019-06-27 05:44:00,72.2,8.68
"61511",2019-06-27 05:45:00,72.3,8.68
"61512",2019-06-27 05:46:00,72.3,8.68
"61513",2019-06-27 05:47:00,72.4,8.68
"61514",2019-06-27 05:48:00,72.3,8.68
"61515",2019-06-27 05:49:00,72.2,8.68
"61516",2019-06-27 05:50:00,72.2,8.68
"61517",2019-06-27 05:51:00,72.3,8.68
"61518",2019-06-27 05:52:00,72.2,8.68
"61519",2019-06-27 05:53:00,72.3,8.68
"61520",2019-06-27 05:54:00,72.3,8.68
"61521",2019-06-27 05:55:00,72.3,8.68
"61522",2019-06-27 05:56:00,72.2,8.68
"61523",2019-06-27 05:57:00,72.2,8.68
"61524",2019-06-27 05:58:00,72.3,8.68
"61525",2019-06-27 05:59:00,72.4,8.68
"61526",2019-06-27 06:00:00,72.4,8.68
"61527",2019-06-27 06:01:00,72.4,8.68
"61528",2019-06-27 06:02:00,72.3,8.68
"61529",2019-06-27 06:03:00,72.5,8.68
"61530",2019-06-27 06:04:00,72.5,8.68
"61531",2019-06-27 06:05:00,72.4,8.68
"61532",2019-06-27 06:06:00,72.4,8.68
"61533",2019-06-27 06:07:00,72.5,8.68
"61534",2019-06-27 06:08:00,72.5,8.68
"61535",2019-06-27 06:09:00,72.4,8.68
"61536",2019-06-27 06:10:00,72.3,8.68
"61537",2019-06-27 06:11:00,72.5,8.68
"61538",2019-06-27 06:12:00,72.5,8.68
"61539",2019-06-27 06:13:00,72.5,8.68
"61540",2019-06-27 06:14:00,72.6,8.68
"61541",2019-06-27 06:15:00,72.5,8.68
"61542",2019-06-27 06:16:00,72.4,8.68
"61543",2019-06-27 06:17:00,72.5,8.68
"61544",2019-06-27 06:18:00,72.4,8.68
"61545",2019-06-27 06:19:00,72.5,8.68
"61546",2019-06-27 06:20:00,72.5,8.68
"61547",2019-06-27 06:21:00,72.5,8.68
"61548",2019-06-27 06:22:00,72.5,8.68
"61549",2019-06-27 06:23:00,72.5,8.68
"61550",2019-06-27 06:24:00,72.4,8.68
"61551",2019-06-27 06:25:00,72.4,8.68
"61552",2019-06-27 06:26:00,72.5,8.68
"61553",2019-06-27 06:27:00,72.5,8.68
"61554",2019-06-27 06:28:00,72.5,8.68
"61555",2019-06-27 06:29:00,72.4,8.68
"61556",2019-06-27 06:30:00,72.4,8.68
"61557",2019-06-27 06:31:00,72.4,8.68
"61558",2019-06-27 06:32:00,72.5,8.68
"61559",2019-06-27 06:33:00,72.6,8.68
"61560",2019-06-27 06:34:00,72.6,8.68
"61561",2019-06-27 06:35:00,72.7,8.68
"61562",2019-06-27 06:36:00,72.8,8.68
"61563",2019-06-27 06:37:00,72.6,8.68
"61564",2019-06-27 06:38:00,72.4,8.68
"61565",2019-06-27 06:39:00,72.4,8.68
"61566",2019-06-27 06:40:00,72.3,8.68
"61567",2019-06-27 06:41:00,72.4,8.68
"61568",2019-06-27 06:42:00,72.6,8.68
"61569",2019-06-27 06:43:00,72.5,8.68
"61570",2019-06-27 06:44:00,72.5,8.68
"61571",2019-06-27 06:45:00,72.3,8.68
"61572",2019-06-27 06:46:00,72.5,8.68
"61573",2019-06-27 06:47:00,72.5,8.68
"61574",2019-06-27 06:48:00,72.5,8.68
"61575",2019-06-27 06:49:00,72.6,8.68
"61576",2019-06-27 06:50:00,72.7,8.68
"61577",2019-06-27 06:51:00,72.7,8.68
"61578",2019-06-27 06:52:00,72.6,8.68
"61579",2019-06-27 06:53:00,72.6,8.68
"61580",2019-06-27 06:54:00,72.6,8.68
"61581",2019-06-27 06:55:00,72.6,8.68
"61582",2019-06-27 06:56:00,72.5,8.68
"61583",2019-06-27 06:57:00,72.4,8.68
"61584",2019-06-27 06:58:00,72.6,8.68
"61585",2019-06-27 06:59:00,72.5,8.68
"61586",2019-06-27 07:00:00,72.5,8.68
"61587",2019-06-27 07:01:00,72.6,8.68
"61588",2019-06-27 07:02:00,72.5,8.68
"61589",2019-06-27 07:03:00,72.5,8.68
"61590",2019-06-27 07:04:00,72.6,8.68
"61591",2019-06-27 07:05:00,72.4,8.68
"61592",2019-06-27 07:06:00,72.6,8.68
"61593",2019-06-27 07:07:00,72.4,8.68
"61594",2019-06-27 07:08:00,72.5,8.68
"61595",2019-06-27 07:09:00,72.4,8.68
"61596",2019-06-27 07:10:00,72.5,8.68
"61597",2019-06-27 07:11:00,72.7,8.68
"61598",2019-06-27 07:12:00,72.6,8.68
"61599",2019-06-27 07:13:00,72.7,8.68
"61600",2019-06-27 07:14:00,72.7,8.68
"61601",2019-06-27 07:15:00,72.8,8.68
"61602",2019-06-27 07:16:00,72.7,8.68
"61603",2019-06-27 07:17:00,72.7,8.68
"61604",2019-06-27 07:18:00,72.8,8.68
"61605",2019-06-27 07:19:00,72.6,8.68
"61606",2019-06-27 07:20:00,72.7,8.68
"61607",2019-06-27 07:21:00,72.8,8.68
"61608",2019-06-27 07:22:00,72.9,8.68
"61609",2019-06-27 07:23:00,72.9,8.68
"61610",2019-06-27 07:24:00,72.8,8.68
"61611",2019-06-27 07:25:00,72.8,8.68
"61612",2019-06-27 07:26:00,72.7,8.68
"61613",2019-06-27 07:27:00,72.8,8.68
"61614",2019-06-27 07:28:00,72.7,8.68
"61615",2019-06-27 07:29:00,72.7,8.68
"61616",2019-06-27 07:30:00,72.6,8.68
"61617",2019-06-27 07:31:00,72.8,8.68
"61618",2019-06-27 07:32:00,72.7,8.68
"61619",2019-06-27 07:33:00,72.7,8.68
"61620",2019-06-27 07:34:00,72.8,8.68
"61621",2019-06-27 07:35:00,72.9,8.68
"61622",2019-06-27 07:36:00,72.7,8.68
"61623",2019-06-27 07:37:00,72.7,8.68
"61624",2019-06-27 07:38:00,72.7,8.68
"61625",2019-06-27 07:39:00,72.7,8.68
"61626",2019-06-27 07:40:00,72.7,8.68
"61627",2019-06-27 07:41:00,72.9,8.68
"61628",2019-06-27 07:42:00,72.8,8.68
"61629",2019-06-27 07:43:00,72.9,8.68
"61630",2019-06-27 07:44:00,73,8.68
"61631",2019-06-27 07:45:00,72.9,8.68
"61632",2019-06-27 07:46:00,72.8,8.68
"61633",2019-06-27 07:47:00,72.8,8.68
"61634",2019-06-27 07:48:00,72.8,8.68
"61635",2019-06-27 07:49:00,72.9,8.68
"61636",2019-06-27 07:50:00,72.9,8.68
"61637",2019-06-27 07:51:00,73,8.68
"61638",2019-06-27 07:52:00,73,8.68
"61639",2019-06-27 07:53:00,72.8,8.68
"61640",2019-06-27 07:54:00,73.1,8.68
"61641",2019-06-27 07:55:00,72.9,8.68
"61642",2019-06-27 07:56:00,73,8.68
"61643",2019-06-27 07:57:00,73.1,8.68
"61644",2019-06-27 07:58:00,73,8.68
"61645",2019-06-27 07:59:00,73,8.68
"61646",2019-06-27 08:00:00,73,8.68
"61647",2019-06-27 08:01:00,73.1,8.68
"61648",2019-06-27 08:02:00,73.1,8.68
"61649",2019-06-27 08:03:00,72.9,8.68
"61650",2019-06-27 08:04:00,72.9,8.68
"61651",2019-06-27 08:05:00,72.8,8.68
"61652",2019-06-27 08:06:00,72.9,8.68
"61653",2019-06-27 08:07:00,73,8.68
"61654",2019-06-27 08:08:00,72.9,8.68
"61655",2019-06-27 08:09:00,72.9,8.68
"61656",2019-06-27 08:10:00,73,8.68
"61657",2019-06-27 08:11:00,73.1,8.68
"61658",2019-06-27 08:12:00,73.1,8.68
"61659",2019-06-27 08:13:00,73,8.68
"61660",2019-06-27 08:14:00,73,8.68
"61661",2019-06-27 08:15:00,73,8.68
"61662",2019-06-27 08:16:00,72.8,8.68
"61663",2019-06-27 08:17:00,73,8.68
"61664",2019-06-27 08:18:00,73.1,8.68
"61665",2019-06-27 08:19:00,73.1,8.68
"61666",2019-06-27 08:20:00,73,8.68
"61667",2019-06-27 08:21:00,73.1,8.68
"61668",2019-06-27 08:22:00,72.9,8.68
"61669",2019-06-27 08:23:00,73.1,8.68
"61670",2019-06-27 08:24:00,73,8.68
"61671",2019-06-27 08:25:00,73.2,8.68
"61672",2019-06-27 08:26:00,73.2,8.68
"61673",2019-06-27 08:27:00,73.3,8.68
"61674",2019-06-27 08:28:00,73.2,8.68
"61675",2019-06-27 08:29:00,73.1,8.68
"61676",2019-06-27 08:30:00,73.1,8.68
"61677",2019-06-27 08:31:00,73,8.68
"61678",2019-06-27 08:32:00,73.2,8.68
"61679",2019-06-27 08:33:00,73.1,8.68
"61680",2019-06-27 08:34:00,73.2,8.68
"61681",2019-06-27 08:35:00,73.4,8.68
"61682",2019-06-27 08:36:00,73.2,8.68
"61683",2019-06-27 08:37:00,73.1,8.68
"61684",2019-06-27 08:38:00,73.3,8.68
"61685",2019-06-27 08:39:00,73.2,8.68
"61686",2019-06-27 08:40:00,73.1,8.68
"61687",2019-06-27 08:41:00,73.2,8.68
"61688",2019-06-27 08:42:00,73.2,8.68
"61689",2019-06-27 08:43:00,73,8.68
"61690",2019-06-27 08:44:00,73.2,8.68
"61691",2019-06-27 08:45:00,73.2,8.68
"61692",2019-06-27 08:46:00,73.3,8.68
"61693",2019-06-27 08:47:00,73.2,8.68
"61694",2019-06-27 08:48:00,73.2,8.68
"61695",2019-06-27 08:49:00,73.1,8.68
"61696",2019-06-27 08:50:00,73.2,8.68
"61697",2019-06-27 08:51:00,73.2,8.68
"61698",2019-06-27 08:52:00,73.4,8.68
"61699",2019-06-27 08:53:00,73.4,8.68
"61700",2019-06-27 08:54:00,73.4,8.68
"61701",2019-06-27 08:55:00,73.6,8.68
"61702",2019-06-27 08:56:00,73.4,8.68
"61703",2019-06-27 08:57:00,73.4,8.68
"61704",2019-06-27 08:58:00,73.5,8.68
"61705",2019-06-27 08:59:00,73.3,8.68
"61706",2019-06-27 09:00:00,73.5,8.68
"61707",2019-06-27 09:01:00,73.5,8.68
"61708",2019-06-27 09:02:00,73.5,8.68
"61709",2019-06-27 09:03:00,73.4,8.68
"61710",2019-06-27 09:04:00,73.5,8.68
"61711",2019-06-27 09:05:00,73.4,8.68
"61712",2019-06-27 09:06:00,73.5,8.68
"61713",2019-06-27 09:07:00,73.4,8.68
"61714",2019-06-27 09:08:00,73.5,8.68
"61715",2019-06-27 09:09:00,73.6,8.68
"61716",2019-06-27 09:10:00,73.3,8.68
"61717",2019-06-27 09:11:00,73.5,8.68
"61718",2019-06-27 09:12:00,73.4,8.68
"61719",2019-06-27 09:13:00,73.5,8.68
"61720",2019-06-27 09:14:00,73.6,8.68
"61721",2019-06-27 09:15:00,73.5,8.68
"61722",2019-06-27 09:16:00,73.5,8.68
"61723",2019-06-27 09:17:00,73.5,8.68
"61724",2019-06-27 09:18:00,73.8,8.68
"61725",2019-06-27 09:19:00,73.6,8.68
"61726",2019-06-27 09:20:00,73.5,8.68
"61727",2019-06-27 09:21:00,73.7,8.68
"61728",2019-06-27 09:22:00,73.5,8.68
"61729",2019-06-27 09:23:00,73.6,8.68
"61730",2019-06-27 09:24:00,73.6,8.68
"61731",2019-06-27 09:25:00,73.7,8.68
"61732",2019-06-27 09:26:00,73.4,8.68
"61733",2019-06-27 09:27:00,73.5,8.68
"61734",2019-06-27 09:28:00,73.7,8.68
"61735",2019-06-27 09:29:00,73.8,8.68
"61736",2019-06-27 09:30:00,73.7,8.68
"61737",2019-06-27 09:31:00,73.7,8.68
"61738",2019-06-27 09:32:00,73.9,8.68
"61739",2019-06-27 09:33:00,73.8,8.68
"61740",2019-06-27 09:34:00,73.8,8.68
"61741",2019-06-27 09:35:00,73.8,8.68
"61742",2019-06-27 09:36:00,73.9,8.68
"61743",2019-06-27 09:37:00,73.7,8.68
"61744",2019-06-27 09:38:00,73.9,8.68
"61745",2019-06-27 09:39:00,73.8,8.68
"61746",2019-06-27 09:40:00,74,8.68
"61747",2019-06-27 09:41:00,74,8.68
"61748",2019-06-27 09:42:00,73.9,8.68
"61749",2019-06-27 09:43:00,73.9,8.68
"61750",2019-06-27 09:44:00,73.9,8.68
"61751",2019-06-27 09:45:00,73.9,8.68
"61752",2019-06-27 09:46:00,74.2,8.68
"61753",2019-06-27 09:47:00,74,8.68
"61754",2019-06-27 09:48:00,73.9,8.68
"61755",2019-06-27 09:49:00,74,8.68
"61756",2019-06-27 09:50:00,74.2,8.68
"61757",2019-06-27 09:51:00,74.1,8.68
"61758",2019-06-27 09:52:00,74,8.68
"61759",2019-06-27 09:53:00,74,8.68
"61760",2019-06-27 09:54:00,74.1,8.68
"61761",2019-06-27 09:55:00,74,8.68
"61762",2019-06-27 09:56:00,74,8.68
"61763",2019-06-27 09:57:00,74.1,8.68
"61764",2019-06-27 09:58:00,74.1,8.68
"61765",2019-06-27 09:59:00,74,8.68
"61766",2019-06-27 10:00:00,74.1,8.68
"61767",2019-06-27 10:01:00,74.1,8.68
"61768",2019-06-27 10:02:00,74.2,8.68
"61769",2019-06-27 10:03:00,74,8.68
"61770",2019-06-27 10:04:00,74.1,8.68
"61771",2019-06-27 10:05:00,74.1,8.68
"61772",2019-06-27 10:06:00,74.1,8.68
"61773",2019-06-27 10:07:00,74.1,8.68
"61774",2019-06-27 10:08:00,74,8.68
"61775",2019-06-27 10:09:00,73.9,8.68
"61776",2019-06-27 10:10:00,74.1,8.68
"61777",2019-06-27 10:11:00,74.1,8.68
"61778",2019-06-27 10:12:00,74.4,8.68
"61779",2019-06-27 10:13:00,74.2,8.68
"61780",2019-06-27 10:14:00,74.2,8.68
"61781",2019-06-27 10:15:00,74.3,8.68
"61782",2019-06-27 10:16:00,74.4,8.68
"61783",2019-06-27 10:17:00,74.4,8.68
"61784",2019-06-27 10:18:00,74.2,8.68
"61785",2019-06-27 10:19:00,74.3,8.68
"61786",2019-06-27 10:20:00,74.1,8.68
"61787",2019-06-27 10:21:00,74.1,8.68
"61788",2019-06-27 10:22:00,74.2,8.68
"61789",2019-06-27 10:23:00,74.4,8.68
"61790",2019-06-27 10:24:00,74.3,8.68
"61791",2019-06-27 10:25:00,74.4,8.68
"61792",2019-06-27 10:26:00,74.4,8.68
"61793",2019-06-27 10:27:00,74.3,8.68
"61794",2019-06-27 10:28:00,74.6,8.68
"61795",2019-06-27 10:29:00,74.4,8.68
"61796",2019-06-27 10:30:00,74.5,8.68
"61797",2019-06-27 10:31:00,74.4,8.68
"61798",2019-06-27 10:32:00,74.5,8.68
"61799",2019-06-27 10:33:00,74.3,8.68
"61800",2019-06-27 10:34:00,74.3,8.68
"61801",2019-06-27 10:35:00,74.4,8.68
"61802",2019-06-27 10:36:00,74.5,8.68
"61803",2019-06-27 10:37:00,74.4,8.68
"61804",2019-06-27 10:38:00,74.4,8.68
"61805",2019-06-27 10:39:00,74.6,8.68
"61806",2019-06-27 10:40:00,74.4,8.68
"61807",2019-06-27 10:41:00,74.5,8.68
"61808",2019-06-27 10:42:00,74.4,8.68
"61809",2019-06-27 10:43:00,74.4,8.68
"61810",2019-06-27 10:44:00,74.6,8.68
"61811",2019-06-27 10:45:00,74.5,8.68
"61812",2019-06-27 10:46:00,74.6,8.68
"61813",2019-06-27 10:47:00,74.7,8.68
"61814",2019-06-27 10:48:00,74.6,8.68
"61815",2019-06-27 10:49:00,74.7,8.68
"61816",2019-06-27 10:50:00,74.7,8.68
"61817",2019-06-27 10:51:00,74.7,8.68
"61818",2019-06-27 10:52:00,74.8,8.68
"61819",2019-06-27 10:53:00,74.7,8.68
"61820",2019-06-27 10:54:00,74.8,8.68
"61821",2019-06-27 10:55:00,74.7,8.68
"61822",2019-06-27 10:56:00,74.8,8.68
"61823",2019-06-27 10:57:00,74.6,8.68
"61824",2019-06-27 10:58:00,74.7,8.68
"61825",2019-06-27 10:59:00,74.7,8.68
"61826",2019-06-27 11:00:00,74.7,8.68
"61827",2019-06-27 11:01:00,74.8,8.68
"61828",2019-06-27 11:02:00,74.7,8.68
"61829",2019-06-27 11:03:00,74.8,8.68
"61830",2019-06-27 11:04:00,74.8,8.68
"61831",2019-06-27 11:05:00,74.7,8.68
"61832",2019-06-27 11:06:00,74.9,8.68
"61833",2019-06-27 11:07:00,74.7,8.68
"61834",2019-06-27 11:08:00,74.8,8.68
"61835",2019-06-27 11:09:00,74.8,8.68
"61836",2019-06-27 11:10:00,74.8,8.68
"61837",2019-06-27 11:11:00,74.8,8.68
"61838",2019-06-27 11:12:00,74.6,8.68
"61839",2019-06-27 11:13:00,74.7,8.68
"61840",2019-06-27 11:14:00,74.8,8.68
"61841",2019-06-27 11:15:00,74.7,8.68
"61842",2019-06-27 11:16:00,75,8.68
"61843",2019-06-27 11:17:00,74.9,8.68
"61844",2019-06-27 11:18:00,75,8.68
"61845",2019-06-27 11:19:00,75.1,8.68
"61846",2019-06-27 11:20:00,75.1,8.68
"61847",2019-06-27 11:21:00,75,8.68
"61848",2019-06-27 11:22:00,74.9,8.68
"61849",2019-06-27 11:23:00,74.7,8.68
"61850",2019-06-27 11:24:00,74.8,8.68
"61851",2019-06-27 11:25:00,74.8,8.68
"61852",2019-06-27 11:26:00,74.9,8.68
"61853",2019-06-27 11:27:00,75,8.68
"61854",2019-06-27 11:28:00,75.1,8.779
"61855",2019-06-27 11:29:00,75,8.68
"61856",2019-06-27 11:30:00,75,8.68
"61857",2019-06-27 11:31:00,75.1,8.68
"61858",2019-06-27 11:32:00,75,8.68
"61859",2019-06-27 11:33:00,75.1,8.68
"61860",2019-06-27 11:34:00,75,8.68
"61861",2019-06-27 11:35:00,75.1,8.68
"61862",2019-06-27 11:36:00,75,8.68
"61863",2019-06-27 11:37:00,74.9,8.68
"61864",2019-06-27 11:38:00,75.1,8.68
"61865",2019-06-27 11:39:00,75.1,8.68
"61866",2019-06-27 11:40:00,75.2,8.68
"61867",2019-06-27 11:41:00,75.1,8.68
"61868",2019-06-27 11:42:00,75.2,8.68
"61869",2019-06-27 11:43:00,75.2,8.68
"61870",2019-06-27 11:44:00,75.1,8.68
"61871",2019-06-27 11:45:00,75.1,8.68
"61872",2019-06-27 11:46:00,75.2,8.68
"61873",2019-06-27 11:47:00,75.2,8.68
"61874",2019-06-27 11:48:00,75.1,8.68
"61875",2019-06-27 11:49:00,75.2,8.68
"61876",2019-06-27 11:50:00,75.2,8.68
"61877",2019-06-27 11:51:00,75.3,8.68
"61878",2019-06-27 11:52:00,75.3,8.68
"61879",2019-06-27 11:53:00,75.2,8.68
"61880",2019-06-27 11:54:00,75.4,8.68
"61881",2019-06-27 11:55:00,75.3,8.68
"61882",2019-06-27 11:56:00,75.3,8.68
"61883",2019-06-27 11:57:00,75.4,8.68
"61884",2019-06-27 11:58:00,75.3,8.68
"61885",2019-06-27 11:59:00,75.3,8.68
"61886",2019-06-27 12:00:00,75.4,8.68
"61887",2019-06-27 12:01:00,75.4,8.68
"61888",2019-06-27 12:02:00,75.4,8.68
"61889",2019-06-27 12:03:00,75.4,8.68
"61890",2019-06-27 12:04:00,75.5,8.68
"61891",2019-06-27 12:05:00,75.1,8.68
"61892",2019-06-27 12:06:00,75.3,8.68
"61893",2019-06-27 12:07:00,75.5,8.68
"61894",2019-06-27 12:08:00,75.6,8.68
"61895",2019-06-27 12:09:00,75.5,8.68
"61896",2019-06-27 12:10:00,75.5,8.68
"61897",2019-06-27 12:11:00,75.4,8.68
"61898",2019-06-27 12:12:00,75.4,8.68
"61899",2019-06-27 12:13:00,75.3,8.68
"61900",2019-06-27 12:14:00,75.4,8.68
"61901",2019-06-27 12:15:00,75.5,8.68
"61902",2019-06-27 12:16:00,75.5,8.68
"61903",2019-06-27 12:17:00,75.4,8.68
"61904",2019-06-27 12:18:00,75.6,8.779
"61905",2019-06-27 12:19:00,75.5,8.68
"61906",2019-06-27 12:20:00,75.5,8.68
"61907",2019-06-27 12:21:00,75.5,8.68
"61908",2019-06-27 12:22:00,75.6,8.68
