"","Date Time","Water Level","Water Temperature"
"61651",2019-06-27 09:26:00,NA,10.063
"61652",2019-06-27 09:27:00,NA,10.063
"61653",2019-06-27 09:28:00,NA,10.063
"61654",2019-06-27 09:29:00,NA,10.063
"61655",2019-06-27 09:30:00,NA,10.063
"61656",2019-06-27 09:31:00,NA,10.063
"61657",2019-06-27 09:32:00,NA,10.063
"61658",2019-06-27 09:33:00,NA,10.063
"61659",2019-06-27 09:34:00,NA,10.063
"61660",2019-06-27 09:35:00,NA,10.063
"61661",2019-06-27 09:36:00,NA,10.063
"61662",2019-06-27 09:37:00,NA,10.063
"61663",2019-06-27 09:38:00,NA,10.063
"61664",2019-06-27 09:39:00,NA,10.063
"61665",2019-06-27 09:40:00,NA,10.063
"61666",2019-06-27 09:41:00,NA,10.063
"61667",2019-06-27 09:42:00,NA,10.063
"61668",2019-06-27 09:43:00,NA,10.063
"61669",2019-06-27 09:44:00,NA,10.063
"61670",2019-06-27 09:45:00,NA,10.063
"61671",2019-06-27 09:46:00,NA,10.063
"61672",2019-06-27 09:47:00,NA,10.063
"61673",2019-06-27 09:48:00,NA,10.063
"61674",2019-06-27 09:49:00,NA,10.063
"61675",2019-06-27 09:50:00,NA,10.063
"61676",2019-06-27 09:51:00,NA,10.063
"61677",2019-06-27 09:52:00,NA,10.063
"61678",2019-06-27 09:53:00,NA,10.063
"61679",2019-06-27 09:54:00,NA,10.063
"61680",2019-06-27 09:55:00,NA,10.063
"61681",2019-06-27 09:56:00,NA,10.063
"61682",2019-06-27 09:57:00,NA,10.063
"61683",2019-06-27 09:58:00,NA,10.063
"61684",2019-06-27 09:59:00,NA,10.063
"61685",2019-06-27 10:00:00,NA,10.063
"61686",2019-06-27 10:01:00,NA,10.063
"61687",2019-06-27 10:02:00,NA,10.063
"61688",2019-06-27 10:03:00,NA,10.063
"61689",2019-06-27 10:04:00,NA,10.063
"61690",2019-06-27 10:05:00,NA,10.063
"61691",2019-06-27 10:06:00,NA,10.063
"61692",2019-06-27 10:07:00,NA,10.063
"61693",2019-06-27 10:08:00,NA,10.063
"61694",2019-06-27 10:09:00,NA,10.063
"61695",2019-06-27 10:10:00,NA,10.063
"61696",2019-06-27 10:11:00,NA,10.063
"61697",2019-06-27 10:12:00,NA,10.063
"61698",2019-06-27 10:13:00,NA,10.063
"61699",2019-06-27 10:14:00,NA,10.063
"61700",2019-06-27 10:15:00,NA,10.063
"61701",2019-06-27 10:16:00,NA,10.063
"61702",2019-06-27 10:17:00,NA,10.063
"61703",2019-06-27 10:18:00,NA,10.063
"61704",2019-06-27 10:19:00,NA,10.063
"61705",2019-06-27 10:20:00,NA,10.063
"61706",2019-06-27 10:21:00,NA,10.063
"61707",2019-06-27 10:22:00,NA,10.063
"61708",2019-06-27 10:23:00,NA,10.063
"61709",2019-06-27 10:24:00,NA,10.063
"61710",2019-06-27 10:25:00,NA,10.063
"61711",2019-06-27 10:26:00,NA,10.063
"61712",2019-06-27 10:27:00,NA,10.063
"61713",2019-06-27 10:28:00,NA,10.063
"61714",2019-06-27 10:29:00,NA,10.063
"61715",2019-06-27 10:30:00,NA,10.063
"61716",2019-06-27 10:31:00,NA,10.063
"61717",2019-06-27 10:32:00,NA,10.063
"61718",2019-06-27 10:33:00,NA,10.063
"61719",2019-06-27 10:34:00,NA,10.063
"61720",2019-06-27 10:35:00,NA,10.063
"61721",2019-06-27 10:36:00,NA,10.063
"61722",2019-06-27 10:37:00,NA,10.063
"61723",2019-06-27 10:38:00,NA,10.063
"61724",2019-06-27 10:39:00,NA,10.063
"61725",2019-06-27 10:40:00,NA,10.063
"61726",2019-06-27 10:41:00,NA,10.063
"61727",2019-06-27 10:42:00,NA,10.063
"61728",2019-06-27 10:43:00,NA,10.063
"61729",2019-06-27 10:44:00,NA,10.063
"61730",2019-06-27 10:45:00,NA,10.063
"61731",2019-06-27 10:46:00,NA,10.063
"61732",2019-06-27 10:47:00,NA,10.063
"61733",2019-06-27 10:48:00,NA,10.063
"61734",2019-06-27 10:49:00,NA,10.063
"61735",2019-06-27 10:50:00,NA,10.063
"61736",2019-06-27 10:51:00,NA,10.063
"61737",2019-06-27 10:52:00,NA,10.063
"61738",2019-06-27 10:53:00,NA,10.063
"61739",2019-06-27 10:54:00,NA,10.063
"61740",2019-06-27 10:55:00,NA,10.063
"61741",2019-06-27 10:56:00,NA,10.063
"61742",2019-06-27 10:57:00,NA,10.063
"61743",2019-06-27 10:58:00,NA,10.063
"61744",2019-06-27 10:59:00,NA,10.063
"61745",2019-06-27 11:00:00,NA,10.063
"61746",2019-06-27 11:01:00,NA,10.063
"61747",2019-06-27 11:02:00,NA,10.063
"61748",2019-06-27 11:03:00,NA,10.063
"61749",2019-06-27 11:04:00,NA,10.063
"61750",2019-06-27 11:05:00,NA,10.063
"61751",2019-06-27 11:06:00,NA,10.063
"61752",2019-06-27 11:07:00,NA,10.063
"61753",2019-06-27 11:08:00,NA,10.063
"61754",2019-06-27 11:09:00,NA,10.063
"61755",2019-06-27 11:10:00,NA,10.063
"61756",2019-06-27 11:11:00,NA,10.063
"61757",2019-06-27 11:12:00,NA,10.063
"61758",2019-06-27 11:13:00,NA,10.063
"61759",2019-06-27 11:14:00,NA,10.063
"61760",2019-06-27 11:15:00,NA,10.063
"61761",2019-06-27 11:16:00,NA,10.063
"61762",2019-06-27 11:17:00,NA,10.063
"61763",2019-06-27 11:18:00,NA,10.063
"61764",2019-06-27 11:19:00,NA,10.063
"61765",2019-06-27 11:20:00,NA,10.063
"61766",2019-06-27 11:21:00,NA,10.063
"61767",2019-06-27 11:22:00,NA,10.063
"61768",2019-06-27 11:23:00,NA,10.063
"61769",2019-06-27 11:24:00,NA,10.063
"61770",2019-06-27 11:25:00,NA,10.063
"61771",2019-06-27 11:26:00,NA,10.063
"61772",2019-06-27 11:27:00,NA,10.063
"61773",2019-06-27 11:28:00,NA,10.063
"61774",2019-06-27 11:29:00,NA,10.063
"61775",2019-06-27 11:30:00,NA,10.063
"61776",2019-06-27 11:31:00,NA,10.063
"61777",2019-06-27 11:32:00,NA,10.063
"61778",2019-06-27 11:33:00,NA,10.063
"61779",2019-06-27 11:34:00,NA,10.063
"61780",2019-06-27 11:35:00,NA,10.063
"61781",2019-06-27 11:36:00,NA,10.063
"61782",2019-06-27 11:37:00,NA,10.063
"61783",2019-06-27 11:38:00,NA,10.063
"61784",2019-06-27 11:39:00,NA,10.063
"61785",2019-06-27 11:40:00,NA,10.063
"61786",2019-06-27 11:41:00,NA,10.063
"61787",2019-06-27 11:42:00,NA,10.063
"61788",2019-06-27 11:43:00,NA,10.063
"61789",2019-06-27 11:44:00,NA,10.063
"61790",2019-06-27 11:45:00,NA,10.063
"61791",2019-06-27 11:46:00,NA,10.063
"61792",2019-06-27 11:47:00,NA,10.063
"61793",2019-06-27 11:48:00,NA,10.063
"61794",2019-06-27 11:49:00,NA,10.063
"61795",2019-06-27 11:50:00,NA,10.063
"61796",2019-06-27 11:51:00,NA,10.063
"61797",2019-06-27 11:52:00,NA,10.063
"61798",2019-06-27 11:53:00,NA,10.063
"61799",2019-06-27 11:54:00,NA,10.063
"61800",2019-06-27 11:55:00,NA,10.063
"61801",2019-06-27 11:56:00,NA,10.063
"61802",2019-06-27 11:57:00,NA,10.063
"61803",2019-06-27 11:58:00,NA,10.063
"61804",2019-06-27 11:59:00,NA,10.063
"61805",2019-06-27 12:00:00,NA,10.063
"61806",2019-06-27 12:01:00,NA,10.063
"61807",2019-06-27 12:02:00,NA,10.063
"61808",2019-06-27 12:03:00,NA,10.063
"61809",2019-06-27 12:04:00,NA,10.063
"61810",2019-06-27 12:05:00,NA,10.063
"61811",2019-06-27 12:06:00,NA,10.063
"61812",2019-06-27 12:07:00,NA,10.063
"61813",2019-06-27 12:08:00,NA,10.063
"61814",2019-06-27 12:09:00,NA,10.063
"61815",2019-06-27 12:10:00,NA,10.063
"61816",2019-06-27 12:11:00,NA,10.063
"61817",2019-06-27 12:12:00,NA,10.063
"61818",2019-06-27 12:13:00,NA,10.063
"61819",2019-06-27 12:14:00,NA,10.063
"61820",2019-06-27 12:15:00,NA,10.063
"61821",2019-06-27 12:16:00,NA,10.063
"61822",2019-06-27 12:17:00,NA,10.063
"61823",2019-06-27 12:18:00,NA,10.063
"61824",2019-06-27 12:19:00,NA,10.063
"61825",2019-06-27 12:20:00,NA,10.063
"61826",2019-06-27 12:21:00,NA,10.063
"61827",2019-06-27 12:22:00,NA,10.063
"61828",2019-06-27 12:23:00,NA,10.063
"61829",2019-06-27 12:24:00,NA,10.063
"61830",2019-06-27 12:25:00,NA,10.063
"61831",2019-06-27 12:26:00,NA,10.063
"61832",2019-06-27 12:27:00,NA,10.063
"61833",2019-06-27 12:28:00,NA,10.063
"61834",2019-06-27 12:29:00,NA,10.063
"61835",2019-06-27 12:30:00,NA,10.063
"61836",2019-06-27 12:31:00,NA,10.063
"61837",2019-06-27 12:32:00,NA,10.063
"61838",2019-06-27 12:33:00,NA,10.063
"61839",2019-06-27 12:34:00,NA,10.063
"61840",2019-06-27 12:35:00,NA,10.063
"61841",2019-06-27 12:36:00,NA,10.063
"61842",2019-06-27 12:37:00,NA,10.063
"61843",2019-06-27 12:38:00,NA,10.063
"61844",2019-06-27 12:39:00,NA,10.063
"61845",2019-06-27 12:40:00,NA,10.063
"61846",2019-06-27 12:41:00,NA,10.063
"61847",2019-06-27 12:42:00,NA,10.063
"61848",2019-06-27 12:43:00,NA,10.063
"61849",2019-06-27 12:44:00,NA,10.063
"61850",2019-06-27 12:45:00,NA,10.063
"61851",2019-06-27 12:46:00,NA,10.063
"61852",2019-06-27 12:47:00,NA,10.063
"61853",2019-06-27 12:48:00,NA,10.063
"61854",2019-06-27 12:49:00,NA,10.063
"61855",2019-06-27 12:50:00,NA,10.063
"61856",2019-06-27 12:51:00,NA,10.063
"61857",2019-06-27 12:52:00,NA,10.063
"61858",2019-06-27 12:53:00,NA,10.063
"61859",2019-06-27 12:54:00,NA,10.063
"61860",2019-06-27 12:55:00,NA,10.063
"61861",2019-06-27 12:56:00,NA,10.063
"61862",2019-06-27 12:57:00,NA,10.063
"61863",2019-06-27 12:58:00,NA,10.063
"61864",2019-06-27 12:59:00,NA,10.063
"61865",2019-06-27 13:00:00,NA,10.063
"61866",2019-06-27 13:01:00,NA,10.161
"61867",2019-06-27 13:02:00,NA,10.063
"61868",2019-06-27 13:03:00,NA,10.063
"61869",2019-06-27 13:04:00,NA,10.161
"61870",2019-06-27 13:05:00,NA,10.063
"61871",2019-06-27 13:06:00,NA,10.161
"61872",2019-06-27 13:07:00,NA,10.161
"61873",2019-06-27 13:08:00,NA,10.161
"61874",2019-06-27 13:09:00,NA,10.161
"61875",2019-06-27 13:10:00,NA,10.161
"61876",2019-06-27 13:11:00,NA,10.161
"61877",2019-06-27 13:12:00,NA,10.161
"61878",2019-06-27 13:13:00,NA,10.063
"61879",2019-06-27 13:14:00,NA,10.161
"61880",2019-06-27 13:15:00,NA,10.161
"61881",2019-06-27 13:16:00,NA,10.161
"61882",2019-06-27 13:17:00,NA,10.161
"61883",2019-06-27 13:18:00,NA,10.161
"61884",2019-06-27 13:19:00,NA,10.161
"61885",2019-06-27 13:20:00,NA,10.161
"61886",2019-06-27 13:21:00,NA,10.161
"61887",2019-06-27 13:22:00,NA,10.161
"61888",2019-06-27 13:23:00,NA,10.161
"61889",2019-06-27 13:24:00,NA,10.161
"61890",2019-06-27 13:25:00,NA,10.161
"61891",2019-06-27 13:26:00,NA,10.161
"61892",2019-06-27 13:27:00,NA,10.161
"61893",2019-06-27 13:28:00,NA,10.161
"61894",2019-06-27 13:29:00,NA,10.161
"61895",2019-06-27 13:30:00,NA,10.161
"61896",2019-06-27 13:31:00,NA,10.161
"61897",2019-06-27 13:32:00,NA,10.161
"61898",2019-06-27 13:33:00,NA,10.161
"61899",2019-06-27 13:34:00,NA,10.161
"61900",2019-06-27 13:35:00,NA,10.161
"61901",2019-06-27 13:36:00,NA,10.161
"61902",2019-06-27 13:37:00,NA,10.161
"61903",2019-06-27 13:38:00,NA,10.161
"61904",2019-06-27 13:39:00,NA,10.161
"61905",2019-06-27 13:40:00,NA,10.161
"61906",2019-06-27 13:41:00,NA,10.161
"61907",2019-06-27 13:42:00,NA,10.161
"61908",2019-06-27 13:43:00,NA,10.161
"61909",2019-06-27 13:44:00,NA,10.161
"61910",2019-06-27 13:45:00,NA,10.161
"61911",2019-06-27 13:46:00,NA,10.161
"61912",2019-06-27 13:47:00,NA,10.161
"61913",2019-06-27 13:48:00,NA,10.161
"61914",2019-06-27 13:49:00,NA,10.161
"61915",2019-06-27 13:50:00,NA,10.161
"61916",2019-06-27 13:51:00,NA,10.161
"61917",2019-06-27 13:52:00,NA,10.161
"61918",2019-06-27 13:53:00,NA,10.161
"61919",2019-06-27 13:54:00,NA,10.161
"61920",2019-06-27 13:55:00,NA,10.161
"61921",2019-06-27 13:56:00,NA,10.161
"61922",2019-06-27 13:57:00,NA,10.161
"61923",2019-06-27 13:58:00,NA,10.161
"61924",2019-06-27 13:59:00,NA,10.161
"61925",2019-06-27 14:00:00,NA,10.161
"61926",2019-06-27 14:01:00,NA,10.161
"61927",2019-06-27 14:02:00,NA,10.161
"61928",2019-06-27 14:03:00,NA,10.161
"61929",2019-06-27 14:04:00,NA,10.161
"61930",2019-06-27 14:05:00,NA,10.161
"61931",2019-06-27 14:06:00,NA,10.161
"61932",2019-06-27 14:07:00,NA,10.161
"61933",2019-06-27 14:08:00,NA,10.161
"61934",2019-06-27 14:09:00,NA,10.161
"61935",2019-06-27 14:10:00,NA,10.161
"61936",2019-06-27 14:11:00,NA,10.161
"61937",2019-06-27 14:12:00,NA,10.161
"61938",2019-06-27 14:13:00,NA,10.161
"61939",2019-06-27 14:14:00,NA,10.161
"61940",2019-06-27 14:15:00,NA,10.161
"61941",2019-06-27 14:16:00,NA,10.161
"61942",2019-06-27 14:17:00,NA,10.161
"61943",2019-06-27 14:18:00,NA,10.161
"61944",2019-06-27 14:19:00,NA,10.161
"61945",2019-06-27 14:20:00,NA,10.161
"61946",2019-06-27 14:21:00,NA,10.161
"61947",2019-06-27 14:22:00,NA,10.161
"61948",2019-06-27 14:23:00,NA,10.161
"61949",2019-06-27 14:24:00,NA,10.161
"61950",2019-06-27 14:25:00,NA,10.161
"61951",2019-06-27 14:26:00,NA,10.161
"61952",2019-06-27 14:27:00,NA,10.161
"61953",2019-06-27 14:28:00,NA,10.161
"61954",2019-06-27 14:29:00,NA,10.161
"61955",2019-06-27 14:30:00,NA,10.161
"61956",2019-06-27 14:31:00,NA,10.161
"61957",2019-06-27 14:32:00,NA,10.161
"61958",2019-06-27 14:33:00,NA,10.161
"61959",2019-06-27 14:34:00,NA,10.161
"61960",2019-06-27 14:35:00,NA,10.161
"61961",2019-06-27 14:36:00,NA,10.161
"61962",2019-06-27 14:37:00,NA,10.161
"61963",2019-06-27 14:38:00,NA,10.161
"61964",2019-06-27 14:39:00,NA,10.161
"61965",2019-06-27 14:40:00,NA,10.161
"61966",2019-06-27 14:41:00,NA,10.161
"61967",2019-06-27 14:42:00,NA,10.161
"61968",2019-06-27 14:43:00,NA,10.161
"61969",2019-06-27 14:44:00,NA,10.161
"61970",2019-06-27 14:45:00,NA,10.161
"61971",2019-06-27 14:46:00,NA,10.161
"61972",2019-06-27 14:47:00,NA,10.161
"61973",2019-06-27 14:48:00,NA,10.161
"61974",2019-06-27 14:49:00,NA,10.161
"61975",2019-06-27 14:50:00,NA,10.161
"61976",2019-06-27 14:51:00,NA,10.161
"61977",2019-06-27 14:52:00,NA,10.161
"61978",2019-06-27 14:53:00,NA,10.161
"61979",2019-06-27 14:54:00,NA,10.161
"61980",2019-06-27 14:55:00,NA,10.161
"61981",2019-06-27 14:56:00,NA,10.161
"61982",2019-06-27 14:57:00,NA,10.161
"61983",2019-06-27 14:58:00,NA,10.161
"61984",2019-06-27 14:59:00,NA,10.161
"61985",2019-06-27 15:00:00,NA,10.161
"61986",2019-06-27 15:01:00,NA,10.161
"61987",2019-06-27 15:02:00,NA,10.161
"61988",2019-06-27 15:03:00,NA,10.161
"61989",2019-06-27 15:04:00,NA,10.161
"61990",2019-06-27 15:05:00,NA,10.161
"61991",2019-06-27 15:06:00,NA,10.161
"61992",2019-06-27 15:07:00,NA,10.161
"61993",2019-06-27 15:08:00,NA,10.161
"61994",2019-06-27 15:09:00,NA,10.161
"61995",2019-06-27 15:10:00,NA,10.161
"61996",2019-06-27 15:11:00,NA,10.161
"61997",2019-06-27 15:12:00,NA,10.161
"61998",2019-06-27 15:13:00,NA,10.161
"61999",2019-06-27 15:14:00,NA,10.161
"62000",2019-06-27 15:15:00,NA,10.161
"62001",2019-06-27 15:16:00,NA,10.161
"62002",2019-06-27 15:17:00,NA,10.161
"62003",2019-06-27 15:18:00,NA,10.161
"62004",2019-06-27 15:19:00,NA,10.161
"62005",2019-06-27 15:20:00,NA,10.161
"62006",2019-06-27 15:21:00,NA,10.161
"62007",2019-06-27 15:22:00,NA,10.161
"62008",2019-06-27 15:23:00,NA,10.161
"62009",2019-06-27 15:24:00,NA,10.161
"62010",2019-06-27 15:25:00,NA,10.161
"62011",2019-06-27 15:26:00,NA,10.161
"62012",2019-06-27 15:27:00,NA,10.161
"62013",2019-06-27 15:28:00,NA,10.161
"62014",2019-06-27 15:29:00,NA,10.161
"62015",2019-06-27 15:30:00,NA,10.161
"62016",2019-06-27 15:31:00,NA,10.161
"62017",2019-06-27 15:32:00,NA,10.161
"62018",2019-06-27 15:33:00,NA,10.161
"62019",2019-06-27 15:34:00,NA,10.161
"62020",2019-06-27 15:35:00,NA,10.161
"62021",2019-06-27 15:36:00,NA,10.161
"62022",2019-06-27 15:37:00,NA,10.161
"62023",2019-06-27 15:38:00,NA,10.161
"62024",2019-06-27 15:39:00,NA,10.161
"62025",2019-06-27 15:40:00,NA,10.161
"62026",2019-06-27 15:41:00,NA,10.161
"62027",2019-06-27 15:42:00,NA,10.161
"62028",2019-06-27 15:43:00,NA,10.161
"62029",2019-06-27 15:44:00,NA,10.161
"62030",2019-06-27 15:45:00,NA,10.161
"62031",2019-06-27 15:46:00,NA,10.161
"62032",2019-06-27 15:47:00,NA,10.161
"62033",2019-06-27 15:48:00,NA,10.161
"62034",2019-06-27 15:49:00,NA,10.161
"62035",2019-06-27 15:50:00,NA,10.161
"62036",2019-06-27 15:51:00,NA,10.161
"62037",2019-06-27 15:52:00,NA,10.161
"62038",2019-06-27 15:53:00,NA,10.161
"62039",2019-06-27 15:54:00,NA,10.161
"62040",2019-06-27 15:55:00,NA,10.161
"62041",2019-06-27 15:56:00,NA,10.161
"62042",2019-06-27 15:57:00,NA,10.161
"62043",2019-06-27 15:58:00,NA,10.161
"62044",2019-06-27 15:59:00,NA,10.161
"62045",2019-06-27 16:00:00,NA,10.161
"62046",2019-06-27 16:01:00,NA,10.161
"62047",2019-06-27 16:02:00,NA,10.161
"62048",2019-06-27 16:03:00,NA,10.161
"62049",2019-06-27 16:04:00,NA,10.161
"62050",2019-06-27 16:05:00,NA,10.161
"62051",2019-06-27 16:06:00,NA,10.161
"62052",2019-06-27 16:07:00,NA,10.161
"62053",2019-06-27 16:08:00,NA,10.161
"62054",2019-06-27 16:09:00,NA,10.161
"62055",2019-06-27 16:10:00,NA,10.161
"62056",2019-06-27 16:11:00,NA,10.161
"62057",2019-06-27 16:12:00,NA,10.161
"62058",2019-06-27 16:13:00,NA,10.161
"62059",2019-06-27 16:14:00,NA,10.161
"62060",2019-06-27 16:15:00,NA,10.161
"62061",2019-06-27 16:16:00,NA,10.161
"62062",2019-06-27 16:17:00,NA,10.161
"62063",2019-06-27 16:18:00,NA,10.161
"62064",2019-06-27 16:19:00,NA,10.161
"62065",2019-06-27 16:20:00,NA,10.161
"62066",2019-06-27 16:21:00,NA,10.161
"62067",2019-06-27 16:22:00,NA,10.161
"62068",2019-06-27 16:23:00,NA,10.161
"62069",2019-06-27 16:24:00,NA,10.161
"62070",2019-06-27 16:25:00,NA,10.161
"62071",2019-06-27 16:26:00,NA,10.161
"62072",2019-06-27 16:27:00,NA,10.161
"62073",2019-06-27 16:28:00,NA,10.161
"62074",2019-06-27 16:29:00,NA,10.161
"62075",2019-06-27 16:30:00,NA,10.161
"62076",2019-06-27 16:31:00,NA,10.161
"62077",2019-06-27 16:32:00,NA,10.161
"62078",2019-06-27 16:33:00,NA,10.161
"62079",2019-06-27 16:34:00,NA,10.161
"62080",2019-06-27 16:35:00,NA,10.161
"62081",2019-06-27 16:36:00,NA,10.161
"62082",2019-06-27 16:37:00,NA,10.161
"62083",2019-06-27 16:38:00,NA,10.161
"62084",2019-06-27 16:39:00,NA,10.161
"62085",2019-06-27 16:40:00,NA,10.161
"62086",2019-06-27 16:41:00,NA,10.161
"62087",2019-06-27 16:42:00,NA,10.161
"62088",2019-06-27 16:43:00,NA,10.161
"62089",2019-06-27 16:44:00,NA,10.161
"62090",2019-06-27 16:45:00,NA,10.161
"62091",2019-06-27 16:46:00,NA,10.161
"62092",2019-06-27 16:47:00,NA,10.161
"62093",2019-06-27 16:48:00,NA,10.161
"62094",2019-06-27 16:49:00,NA,10.161
"62095",2019-06-27 16:50:00,NA,10.161
"62096",2019-06-27 16:51:00,NA,10.161
"62097",2019-06-27 16:52:00,NA,10.161
"62098",2019-06-27 16:53:00,NA,10.161
"62099",2019-06-27 16:54:00,NA,10.161
"62100",2019-06-27 16:55:00,NA,10.161
"62101",2019-06-27 16:56:00,NA,10.161
"62102",2019-06-27 16:57:00,NA,10.161
"62103",2019-06-27 16:58:00,NA,10.161
"62104",2019-06-27 16:59:00,NA,10.161
"62105",2019-06-27 17:00:00,NA,10.161
"62106",2019-06-27 17:01:00,NA,10.161
"62107",2019-06-27 17:02:00,NA,10.161
"62108",2019-06-27 17:03:00,NA,10.161
"62109",2019-06-27 17:04:00,NA,10.161
"62110",2019-06-27 17:05:00,NA,10.161
"62111",2019-06-27 17:06:00,NA,10.161
"62112",2019-06-27 17:07:00,NA,10.161
"62113",2019-06-27 17:08:00,NA,10.161
"62114",2019-06-27 17:09:00,NA,10.161
"62115",2019-06-27 17:10:00,NA,10.161
"62116",2019-06-27 17:11:00,NA,10.161
"62117",2019-06-27 17:12:00,NA,10.161
"62118",2019-06-27 17:13:00,NA,10.161
"62119",2019-06-27 17:14:00,NA,10.161
"62120",2019-06-27 17:15:00,NA,10.161
"62121",2019-06-27 17:16:00,NA,10.161
"62122",2019-06-27 17:17:00,NA,10.161
"62123",2019-06-27 17:18:00,NA,10.161
"62124",2019-06-27 17:19:00,NA,10.161
"62125",2019-06-27 17:20:00,NA,10.161
"62126",2019-06-27 17:21:00,NA,10.161
"62127",2019-06-27 17:22:00,NA,10.161
"62128",2019-06-27 17:23:00,NA,10.161
"62129",2019-06-27 17:24:00,NA,10.161
"62130",2019-06-27 17:25:00,NA,10.161
"62131",2019-06-27 17:26:00,NA,10.161
"62132",2019-06-27 17:27:00,NA,10.161
"62133",2019-06-27 17:28:00,NA,10.161
"62134",2019-06-27 17:29:00,NA,10.161
"62135",2019-06-27 17:30:00,NA,10.161
"62136",2019-06-27 17:31:00,NA,10.161
"62137",2019-06-27 17:32:00,NA,10.161
"62138",2019-06-27 17:33:00,NA,10.161
"62139",2019-06-27 17:34:00,NA,10.161
"62140",2019-06-27 17:35:00,NA,10.161
"62141",2019-06-27 17:36:00,NA,10.161
"62142",2019-06-27 17:37:00,NA,10.161
"62143",2019-06-27 17:38:00,NA,10.161
"62144",2019-06-27 17:39:00,NA,10.161
"62145",2019-06-27 17:40:00,NA,10.161
"62146",2019-06-27 17:41:00,NA,10.161
"62147",2019-06-27 17:42:00,NA,10.161
"62148",2019-06-27 17:43:00,NA,10.161
"62149",2019-06-27 17:44:00,NA,10.161
"62150",2019-06-27 17:45:00,NA,10.161
"62151",2019-06-27 17:46:00,NA,10.161
"62152",2019-06-27 17:47:00,NA,10.161
"62153",2019-06-27 17:48:00,NA,10.161
"62154",2019-06-27 17:49:00,NA,10.161
"62155",2019-06-27 17:50:00,NA,10.161
"62156",2019-06-27 17:51:00,NA,10.161
"62157",2019-06-27 17:52:00,NA,10.161
"62158",2019-06-27 17:53:00,NA,10.161
"62159",2019-06-27 17:54:00,NA,10.161
"62160",2019-06-27 17:55:00,NA,10.161
"62161",2019-06-27 17:56:00,NA,10.161
"62162",2019-06-27 17:57:00,NA,10.161
"62163",2019-06-27 17:58:00,NA,10.161
"62164",2019-06-27 17:59:00,NA,10.161
"62165",2019-06-27 18:00:00,NA,10.161
"62166",2019-06-27 18:01:00,NA,10.161
"62167",2019-06-27 18:02:00,NA,10.161
"62168",2019-06-27 18:03:00,NA,10.161
"62169",2019-06-27 18:04:00,NA,10.161
"62170",2019-06-27 18:05:00,NA,10.161
"62171",2019-06-27 18:06:00,NA,10.161
"62172",2019-06-27 18:07:00,NA,10.161
"62173",2019-06-27 18:08:00,NA,10.161
"62174",2019-06-27 18:09:00,NA,10.161
"62175",2019-06-27 18:10:00,NA,10.161
"62176",2019-06-27 18:11:00,NA,10.161
"62177",2019-06-27 18:12:00,NA,10.161
"62178",2019-06-27 18:13:00,NA,10.161
"62179",2019-06-27 18:14:00,NA,10.161
"62180",2019-06-27 18:15:00,NA,10.161
"62181",2019-06-27 18:16:00,NA,10.161
"62182",2019-06-27 18:17:00,NA,10.161
"62183",2019-06-27 18:18:00,NA,10.161
"62184",2019-06-27 18:19:00,NA,10.161
"62185",2019-06-27 18:20:00,NA,10.161
"62186",2019-06-27 18:21:00,NA,10.161
"62187",2019-06-27 18:22:00,NA,10.161
"62188",2019-06-27 18:23:00,NA,10.161
"62189",2019-06-27 18:24:00,NA,10.161
"62190",2019-06-27 18:25:00,NA,10.161
"62191",2019-06-27 18:26:00,NA,10.161
"62192",2019-06-27 18:27:00,NA,10.161
"62193",2019-06-27 18:28:00,NA,10.161
"62194",2019-06-27 18:29:00,NA,10.161
"62195",2019-06-27 18:30:00,NA,10.161
"62196",2019-06-27 18:31:00,NA,10.161
"62197",2019-06-27 18:32:00,NA,10.161
"62198",2019-06-27 18:33:00,NA,10.161
"62199",2019-06-27 18:34:00,NA,10.161
"62200",2019-06-27 18:35:00,NA,10.161
"62201",2019-06-27 18:36:00,NA,10.161
"62202",2019-06-27 18:37:00,NA,10.161
"62203",2019-06-27 18:38:00,NA,10.161
"62204",2019-06-27 18:39:00,NA,10.161
"62205",2019-06-27 18:40:00,NA,10.161
"62206",2019-06-27 18:41:00,NA,10.161
"62207",2019-06-27 18:42:00,NA,10.161
"62208",2019-06-27 18:43:00,NA,10.161
"62209",2019-06-27 18:44:00,NA,10.161
"62210",2019-06-27 18:45:00,NA,10.161
"62211",2019-06-27 18:46:00,NA,10.161
"62212",2019-06-27 18:47:00,NA,10.161
"62213",2019-06-27 18:48:00,NA,10.161
"62214",2019-06-27 18:49:00,NA,10.161
"62215",2019-06-27 18:50:00,NA,10.161
"62216",2019-06-27 18:51:00,NA,10.161
"62217",2019-06-27 18:52:00,NA,10.161
"62218",2019-06-27 18:53:00,NA,10.161
"62219",2019-06-27 18:54:00,NA,10.161
"62220",2019-06-27 18:55:00,NA,10.161
"62221",2019-06-27 18:56:00,NA,10.161
"62222",2019-06-27 18:57:00,NA,10.161
