"","Date Time","Water Level","Water Temperature"
"37649",2019-06-10 12:57:00,NA,7.882
"37650",2019-06-10 12:58:00,NA,7.882
"37651",2019-06-10 12:59:00,NA,7.882
"37652",2019-06-10 13:00:00,NA,7.882
"37653",2019-06-10 13:01:00,NA,7.882
"37654",2019-06-10 13:02:00,NA,7.882
"37655",2019-06-10 13:03:00,NA,7.882
"37656",2019-06-10 13:04:00,NA,7.882
"37657",2019-06-10 13:05:00,NA,7.882
"37658",2019-06-10 13:06:00,NA,7.882
"37659",2019-06-10 13:07:00,NA,7.882
"37660",2019-06-10 13:08:00,NA,7.882
"37661",2019-06-10 13:09:00,NA,7.882
"37662",2019-06-10 13:10:00,NA,7.882
"37663",2019-06-10 13:11:00,NA,7.882
"37664",2019-06-10 13:12:00,NA,7.882
"37665",2019-06-10 13:13:00,NA,7.882
"37666",2019-06-10 13:14:00,NA,7.882
"37667",2019-06-10 13:15:00,NA,7.882
"37668",2019-06-10 13:16:00,NA,7.882
"37669",2019-06-10 13:17:00,NA,7.882
"37670",2019-06-10 13:18:00,NA,7.882
"37671",2019-06-10 13:19:00,NA,7.882
"37672",2019-06-10 13:20:00,NA,7.882
"37673",2019-06-10 13:21:00,NA,7.882
"37674",2019-06-10 13:22:00,NA,7.882
"37675",2019-06-10 13:23:00,NA,7.882
"37676",2019-06-10 13:24:00,NA,7.882
"37677",2019-06-10 13:25:00,NA,7.882
"37678",2019-06-10 13:26:00,NA,7.882
"37679",2019-06-10 13:27:00,NA,7.882
"37680",2019-06-10 13:28:00,NA,7.882
"37681",2019-06-10 13:29:00,NA,7.882
"37682",2019-06-10 13:30:00,NA,7.882
"37683",2019-06-10 13:31:00,NA,7.882
"37684",2019-06-10 13:32:00,NA,7.882
"37685",2019-06-10 13:33:00,NA,7.882
"37686",2019-06-10 13:34:00,NA,7.882
"37687",2019-06-10 13:35:00,NA,7.882
"37688",2019-06-10 13:36:00,NA,7.882
"37689",2019-06-10 13:37:00,NA,7.882
"37690",2019-06-10 13:38:00,NA,7.882
"37691",2019-06-10 13:39:00,NA,7.882
"37692",2019-06-10 13:40:00,NA,7.882
"37693",2019-06-10 13:41:00,NA,7.882
"37694",2019-06-10 13:42:00,NA,7.882
"37695",2019-06-10 13:43:00,NA,7.882
"37696",2019-06-10 13:44:00,NA,7.882
"37697",2019-06-10 13:45:00,NA,7.882
"37698",2019-06-10 13:46:00,NA,7.882
"37699",2019-06-10 13:47:00,NA,7.882
"37700",2019-06-10 13:48:00,NA,7.882
"37701",2019-06-10 13:49:00,NA,7.882
"37702",2019-06-10 13:50:00,NA,7.882
"37703",2019-06-10 13:51:00,NA,7.882
"37704",2019-06-10 13:52:00,NA,7.882
"37705",2019-06-10 13:53:00,NA,7.882
"37706",2019-06-10 13:54:00,NA,7.882
"37707",2019-06-10 13:55:00,NA,7.882
"37708",2019-06-10 13:56:00,NA,7.882
"37709",2019-06-10 13:57:00,NA,7.882
"37710",2019-06-10 13:58:00,NA,7.882
"37711",2019-06-10 13:59:00,NA,7.882
"37712",2019-06-10 14:00:00,NA,7.882
"37713",2019-06-10 14:01:00,NA,7.882
"37714",2019-06-10 14:02:00,NA,7.882
"37715",2019-06-10 14:03:00,NA,7.882
"37716",2019-06-10 14:04:00,NA,7.882
"37717",2019-06-10 14:05:00,NA,7.882
"37718",2019-06-10 14:06:00,NA,7.882
"37719",2019-06-10 14:07:00,NA,7.882
"37720",2019-06-10 14:08:00,NA,7.882
"37721",2019-06-10 14:09:00,NA,7.882
"37722",2019-06-10 14:10:00,NA,7.882
"37723",2019-06-10 14:11:00,NA,7.882
"37724",2019-06-10 14:12:00,NA,7.882
"37725",2019-06-10 14:13:00,NA,7.882
"37726",2019-06-10 14:14:00,NA,7.882
"37727",2019-06-10 14:15:00,NA,7.882
"37728",2019-06-10 14:16:00,NA,7.882
"37729",2019-06-10 14:17:00,NA,7.882
"37730",2019-06-10 14:18:00,NA,7.882
"37731",2019-06-10 14:19:00,NA,7.882
"37732",2019-06-10 14:20:00,NA,7.882
"37733",2019-06-10 14:21:00,NA,7.882
"37734",2019-06-10 14:22:00,NA,7.882
"37735",2019-06-10 14:23:00,NA,7.882
"37736",2019-06-10 14:24:00,NA,7.882
"37737",2019-06-10 14:25:00,NA,7.882
"37738",2019-06-10 14:26:00,NA,7.882
"37739",2019-06-10 14:27:00,NA,7.882
"37740",2019-06-10 14:28:00,NA,7.882
"37741",2019-06-10 14:29:00,NA,7.882
"37742",2019-06-10 14:30:00,NA,7.882
"37743",2019-06-10 14:31:00,NA,7.882
"37744",2019-06-10 14:32:00,NA,7.882
"37745",2019-06-10 14:33:00,NA,7.882
"37746",2019-06-10 14:34:00,NA,7.882
"37747",2019-06-10 14:35:00,NA,7.882
"37748",2019-06-10 14:36:00,NA,7.882
"37749",2019-06-10 14:37:00,NA,7.882
"37750",2019-06-10 14:38:00,NA,7.882
"37751",2019-06-10 14:39:00,NA,7.882
"37752",2019-06-10 14:40:00,NA,7.882
"37753",2019-06-10 14:41:00,NA,7.882
"37754",2019-06-10 14:42:00,NA,7.882
"37755",2019-06-10 14:43:00,NA,7.882
"37756",2019-06-10 14:44:00,NA,7.882
"37757",2019-06-10 14:45:00,NA,7.882
"37758",2019-06-10 14:46:00,NA,7.882
"37759",2019-06-10 14:47:00,NA,7.882
"37760",2019-06-10 14:48:00,NA,7.882
"37761",2019-06-10 14:49:00,NA,7.882
"37762",2019-06-10 14:50:00,NA,7.882
"37763",2019-06-10 14:51:00,NA,7.882
"37764",2019-06-10 14:52:00,NA,7.882
"37765",2019-06-10 14:53:00,NA,7.882
"37766",2019-06-10 14:54:00,NA,7.882
"37767",2019-06-10 14:55:00,NA,7.882
"37768",2019-06-10 14:56:00,NA,7.882
"37769",2019-06-10 14:57:00,NA,7.882
"37770",2019-06-10 14:58:00,NA,7.882
"37771",2019-06-10 14:59:00,NA,7.882
"37772",2019-06-10 15:00:00,NA,7.882
"37773",2019-06-10 15:01:00,NA,7.882
"37774",2019-06-10 15:02:00,NA,7.882
"37775",2019-06-10 15:03:00,NA,7.882
"37776",2019-06-10 15:04:00,NA,7.882
"37777",2019-06-10 15:05:00,NA,7.882
"37778",2019-06-10 15:06:00,NA,7.882
"37779",2019-06-10 15:07:00,NA,7.882
"37780",2019-06-10 15:08:00,NA,7.882
"37781",2019-06-10 15:09:00,NA,7.882
"37782",2019-06-10 15:10:00,NA,7.882
"37783",2019-06-10 15:11:00,NA,7.882
"37784",2019-06-10 15:12:00,NA,7.882
"37785",2019-06-10 15:13:00,NA,7.882
"37786",2019-06-10 15:14:00,NA,7.882
"37787",2019-06-10 15:15:00,NA,7.882
"37788",2019-06-10 15:16:00,NA,7.882
"37789",2019-06-10 15:17:00,NA,7.882
"37790",2019-06-10 15:18:00,NA,7.882
"37791",2019-06-10 15:19:00,NA,7.882
"37792",2019-06-10 15:20:00,NA,7.882
"37793",2019-06-10 15:21:00,NA,7.882
"37794",2019-06-10 15:22:00,NA,7.882
"37795",2019-06-10 15:23:00,NA,7.882
"37796",2019-06-10 15:24:00,NA,7.882
"37797",2019-06-10 15:25:00,NA,7.882
"37798",2019-06-10 15:26:00,NA,7.882
"37799",2019-06-10 15:27:00,NA,7.882
"37800",2019-06-10 15:28:00,NA,7.882
"37801",2019-06-10 15:29:00,NA,7.882
"37802",2019-06-10 15:30:00,NA,7.882
"37803",2019-06-10 15:31:00,NA,7.882
"37804",2019-06-10 15:32:00,NA,7.882
"37805",2019-06-10 15:33:00,NA,7.882
"37806",2019-06-10 15:34:00,NA,7.882
"37807",2019-06-10 15:35:00,NA,7.882
"37808",2019-06-10 15:36:00,NA,7.882
"37809",2019-06-10 15:37:00,NA,7.882
"37810",2019-06-10 15:38:00,NA,7.882
"37811",2019-06-10 15:39:00,NA,7.882
"37812",2019-06-10 15:40:00,NA,7.882
"37813",2019-06-10 15:41:00,NA,7.882
"37814",2019-06-10 15:42:00,NA,7.882
"37815",2019-06-10 15:43:00,NA,7.882
"37816",2019-06-10 15:44:00,NA,7.882
"37817",2019-06-10 15:45:00,NA,7.882
"37818",2019-06-10 15:46:00,NA,7.882
"37819",2019-06-10 15:47:00,NA,7.882
"37820",2019-06-10 15:48:00,NA,7.882
"37821",2019-06-10 15:49:00,NA,7.882
"37822",2019-06-10 15:50:00,NA,7.882
"37823",2019-06-10 15:51:00,NA,7.882
"37824",2019-06-10 15:52:00,NA,7.882
"37825",2019-06-10 15:53:00,NA,7.882
"37826",2019-06-10 15:54:00,NA,7.882
"37827",2019-06-10 15:55:00,NA,7.882
"37828",2019-06-10 15:56:00,NA,7.882
"37829",2019-06-10 15:57:00,NA,7.882
"37830",2019-06-10 15:58:00,NA,7.882
"37831",2019-06-10 15:59:00,NA,7.882
"37832",2019-06-10 16:00:00,NA,7.882
"37833",2019-06-10 16:01:00,NA,7.882
"37834",2019-06-10 16:02:00,NA,7.882
"37835",2019-06-10 16:03:00,NA,7.882
"37836",2019-06-10 16:04:00,NA,7.882
"37837",2019-06-10 16:05:00,NA,7.882
"37838",2019-06-10 16:06:00,NA,7.882
"37839",2019-06-10 16:07:00,NA,7.882
"37840",2019-06-10 16:08:00,NA,7.882
"37841",2019-06-10 16:09:00,NA,7.882
"37842",2019-06-10 16:10:00,NA,7.882
"37843",2019-06-10 16:11:00,NA,7.882
"37844",2019-06-10 16:12:00,NA,7.882
"37845",2019-06-10 16:13:00,NA,7.882
"37846",2019-06-10 16:14:00,NA,7.882
"37847",2019-06-10 16:15:00,NA,7.882
"37848",2019-06-10 16:16:00,NA,7.882
"37849",2019-06-10 16:17:00,NA,7.882
"37850",2019-06-10 16:18:00,NA,7.882
"37851",2019-06-10 16:19:00,NA,7.882
"37852",2019-06-10 16:20:00,NA,7.882
"37853",2019-06-10 16:21:00,NA,7.882
"37854",2019-06-10 16:22:00,NA,7.882
"37855",2019-06-10 16:23:00,NA,7.882
"37856",2019-06-10 16:24:00,NA,7.882
"37857",2019-06-10 16:25:00,NA,7.882
"37858",2019-06-10 16:26:00,NA,7.882
"37859",2019-06-10 16:27:00,NA,7.882
"37860",2019-06-10 16:28:00,NA,7.882
"37861",2019-06-10 16:29:00,NA,7.882
"37862",2019-06-10 16:30:00,NA,7.882
"37863",2019-06-10 16:31:00,NA,7.882
"37864",2019-06-10 16:32:00,NA,7.882
"37865",2019-06-10 16:33:00,NA,7.882
"37866",2019-06-10 16:34:00,NA,7.882
"37867",2019-06-10 16:35:00,NA,7.882
"37868",2019-06-10 16:36:00,NA,7.882
"37869",2019-06-10 16:37:00,NA,7.882
"37870",2019-06-10 16:38:00,NA,7.882
"37871",2019-06-10 16:39:00,NA,7.882
"37872",2019-06-10 16:40:00,NA,7.882
"37873",2019-06-10 16:41:00,NA,7.882
"37874",2019-06-10 16:42:00,NA,7.882
"37875",2019-06-10 16:43:00,NA,7.882
"37876",2019-06-10 16:44:00,NA,7.882
"37877",2019-06-10 16:45:00,NA,7.882
"37878",2019-06-10 16:46:00,NA,7.882
"37879",2019-06-10 16:47:00,NA,7.882
"37880",2019-06-10 16:48:00,NA,7.882
"37881",2019-06-10 16:49:00,NA,7.882
"37882",2019-06-10 16:50:00,NA,7.882
"37883",2019-06-10 16:51:00,NA,7.882
"37884",2019-06-10 16:52:00,NA,7.882
"37885",2019-06-10 16:53:00,NA,7.882
"37886",2019-06-10 16:54:00,NA,7.882
"37887",2019-06-10 16:55:00,NA,7.882
"37888",2019-06-10 16:56:00,NA,7.882
"37889",2019-06-10 16:57:00,NA,7.882
"37890",2019-06-10 16:58:00,NA,7.882
"37891",2019-06-10 16:59:00,NA,7.882
"37892",2019-06-10 17:00:00,NA,7.882
"37893",2019-06-10 17:01:00,NA,7.882
"37894",2019-06-10 17:02:00,NA,7.882
"37895",2019-06-10 17:03:00,NA,7.882
"37896",2019-06-10 17:04:00,NA,7.882
"37897",2019-06-10 17:05:00,NA,7.882
"37898",2019-06-10 17:06:00,NA,7.882
"37899",2019-06-10 17:07:00,NA,7.882
"37900",2019-06-10 17:08:00,NA,7.882
"37901",2019-06-10 17:09:00,NA,7.882
"37902",2019-06-10 17:10:00,NA,7.983
"37903",2019-06-10 17:11:00,NA,7.983
"37904",2019-06-10 17:12:00,NA,7.882
"37905",2019-06-10 17:13:00,NA,7.882
"37906",2019-06-10 17:14:00,NA,7.983
"37907",2019-06-10 17:15:00,NA,7.882
"37908",2019-06-10 17:16:00,NA,7.882
"37909",2019-06-10 17:17:00,NA,7.882
"37910",2019-06-10 17:18:00,NA,7.882
"37911",2019-06-10 17:19:00,NA,7.882
"37912",2019-06-10 17:20:00,NA,7.882
"37913",2019-06-10 17:21:00,NA,7.882
"37914",2019-06-10 17:22:00,NA,7.983
"37915",2019-06-10 17:23:00,NA,7.983
"37916",2019-06-10 17:24:00,NA,7.882
"37917",2019-06-10 17:25:00,NA,7.882
"37918",2019-06-10 17:26:00,NA,7.882
"37919",2019-06-10 17:27:00,NA,7.882
"37920",2019-06-10 17:28:00,NA,7.882
"37921",2019-06-10 17:29:00,NA,7.882
"37922",2019-06-10 17:30:00,NA,7.983
"37923",2019-06-10 17:31:00,NA,7.983
"37924",2019-06-10 17:32:00,NA,7.882
"37925",2019-06-10 17:33:00,NA,7.983
"37926",2019-06-10 17:34:00,NA,7.882
"37927",2019-06-10 17:35:00,NA,7.882
"37928",2019-06-10 17:36:00,NA,7.983
"37929",2019-06-10 17:37:00,NA,7.983
"37930",2019-06-10 17:38:00,NA,7.983
"37931",2019-06-10 17:39:00,NA,7.882
"37932",2019-06-10 17:40:00,NA,7.983
"37933",2019-06-10 17:41:00,NA,7.983
"37934",2019-06-10 17:42:00,NA,7.983
"37935",2019-06-10 17:43:00,NA,7.983
"37936",2019-06-10 17:44:00,NA,7.882
"37937",2019-06-10 17:45:00,NA,7.882
"37938",2019-06-10 17:46:00,NA,7.983
"37939",2019-06-10 17:47:00,NA,7.983
"37940",2019-06-10 17:48:00,NA,7.882
"37941",2019-06-10 17:49:00,NA,7.882
"37942",2019-06-10 17:50:00,NA,7.882
"37943",2019-06-10 17:51:00,NA,7.882
"37944",2019-06-10 17:52:00,NA,7.882
"37945",2019-06-10 17:53:00,NA,7.882
"37946",2019-06-10 17:54:00,NA,7.983
"37947",2019-06-10 17:55:00,NA,7.882
"37948",2019-06-10 17:56:00,NA,7.882
"37949",2019-06-10 17:57:00,NA,7.882
"37950",2019-06-10 17:58:00,NA,7.983
"37951",2019-06-10 17:59:00,NA,7.983
"37952",2019-06-10 18:00:00,NA,7.983
"37953",2019-06-10 18:01:00,NA,7.882
"37954",2019-06-10 18:02:00,NA,7.882
"37955",2019-06-10 18:03:00,NA,7.983
"37956",2019-06-10 18:04:00,NA,7.983
"37957",2019-06-10 18:05:00,NA,7.983
"37958",2019-06-10 18:06:00,NA,7.983
"37959",2019-06-10 18:07:00,NA,7.983
"37960",2019-06-10 18:08:00,NA,7.983
"37961",2019-06-10 18:09:00,NA,7.882
"37962",2019-06-10 18:10:00,NA,7.983
"37963",2019-06-10 18:11:00,NA,7.983
"37964",2019-06-10 18:12:00,NA,7.983
"37965",2019-06-10 18:13:00,NA,7.983
"37966",2019-06-10 18:14:00,NA,7.983
"37967",2019-06-10 18:15:00,NA,7.983
"37968",2019-06-10 18:16:00,NA,7.983
"37969",2019-06-10 18:17:00,NA,7.882
"37970",2019-06-10 18:18:00,NA,7.983
"37971",2019-06-10 18:19:00,NA,7.983
"37972",2019-06-10 18:20:00,NA,7.983
"37973",2019-06-10 18:21:00,NA,7.983
"37974",2019-06-10 18:22:00,NA,7.983
"37975",2019-06-10 18:23:00,NA,7.983
"37976",2019-06-10 18:24:00,NA,7.983
"37977",2019-06-10 18:25:00,NA,7.983
"37978",2019-06-10 18:26:00,NA,7.983
"37979",2019-06-10 18:27:00,NA,7.983
"37980",2019-06-10 18:28:00,NA,7.983
"37981",2019-06-10 18:29:00,NA,7.983
"37982",2019-06-10 18:30:00,NA,7.983
"37983",2019-06-10 18:31:00,NA,7.983
"37984",2019-06-10 18:32:00,NA,7.983
"37985",2019-06-10 18:33:00,NA,7.983
"37986",2019-06-10 18:34:00,NA,7.983
"37987",2019-06-10 18:35:00,NA,7.983
"37988",2019-06-10 18:36:00,NA,7.983
"37989",2019-06-10 18:37:00,NA,7.983
"37990",2019-06-10 18:38:00,NA,7.983
"37991",2019-06-10 18:39:00,NA,7.983
"37992",2019-06-10 18:40:00,NA,7.983
"37993",2019-06-10 18:41:00,NA,7.983
"37994",2019-06-10 18:42:00,NA,7.983
"37995",2019-06-10 18:43:00,NA,7.983
"37996",2019-06-10 18:44:00,NA,7.983
"37997",2019-06-10 18:45:00,NA,7.983
"37998",2019-06-10 18:46:00,NA,7.983
"37999",2019-06-10 18:47:00,NA,7.983
"38000",2019-06-10 18:48:00,NA,7.983
"38001",2019-06-10 18:49:00,NA,7.983
"38002",2019-06-10 18:50:00,NA,7.983
"38003",2019-06-10 18:51:00,NA,7.983
"38004",2019-06-10 18:52:00,NA,7.983
"38005",2019-06-10 18:53:00,NA,7.983
"38006",2019-06-10 18:54:00,NA,7.983
"38007",2019-06-10 18:55:00,NA,7.983
"38008",2019-06-10 18:56:00,NA,7.983
"38009",2019-06-10 18:57:00,NA,7.983
"38010",2019-06-10 18:58:00,NA,7.983
"38011",2019-06-10 18:59:00,NA,7.983
"38012",2019-06-10 19:00:00,NA,7.983
"38013",2019-06-10 19:01:00,NA,7.983
"38014",2019-06-10 19:02:00,NA,7.983
"38015",2019-06-10 19:03:00,NA,7.983
"38016",2019-06-10 19:04:00,NA,7.983
"38017",2019-06-10 19:05:00,NA,7.983
"38018",2019-06-10 19:06:00,NA,7.983
"38019",2019-06-10 19:07:00,NA,7.983
"38020",2019-06-10 19:08:00,NA,7.983
"38021",2019-06-10 19:09:00,NA,7.983
"38022",2019-06-10 19:10:00,NA,7.983
"38023",2019-06-10 19:11:00,NA,7.983
"38024",2019-06-10 19:12:00,NA,7.983
"38025",2019-06-10 19:13:00,NA,7.983
"38026",2019-06-10 19:14:00,NA,7.983
"38027",2019-06-10 19:15:00,NA,7.983
"38028",2019-06-10 19:16:00,NA,7.983
"38029",2019-06-10 19:17:00,NA,7.983
"38030",2019-06-10 19:18:00,NA,7.983
"38031",2019-06-10 19:19:00,NA,7.983
"38032",2019-06-10 19:20:00,NA,7.983
"38033",2019-06-10 19:21:00,NA,7.983
"38034",2019-06-10 19:22:00,NA,7.983
"38035",2019-06-10 19:23:00,NA,7.983
"38036",2019-06-10 19:24:00,NA,7.983
"38037",2019-06-10 19:25:00,NA,7.983
"38038",2019-06-10 19:26:00,NA,7.983
"38039",2019-06-10 19:27:00,NA,7.983
"38040",2019-06-10 19:28:00,NA,7.983
"38041",2019-06-10 19:29:00,NA,7.983
"38042",2019-06-10 19:30:00,NA,7.983
"38043",2019-06-10 19:31:00,NA,7.983
"38044",2019-06-10 19:32:00,NA,7.983
"38045",2019-06-10 19:33:00,NA,7.983
"38046",2019-06-10 19:34:00,NA,7.983
"38047",2019-06-10 19:35:00,NA,7.983
"38048",2019-06-10 19:36:00,NA,7.983
"38049",2019-06-10 19:37:00,NA,7.983
"38050",2019-06-10 19:38:00,NA,7.983
"38051",2019-06-10 19:39:00,NA,7.983
"38052",2019-06-10 19:40:00,NA,7.983
"38053",2019-06-10 19:41:00,NA,7.983
"38054",2019-06-10 19:42:00,NA,7.983
"38055",2019-06-10 19:43:00,NA,7.983
"38056",2019-06-10 19:44:00,NA,7.983
"38057",2019-06-10 19:45:00,NA,7.983
"38058",2019-06-10 19:46:00,NA,7.983
"38059",2019-06-10 19:47:00,NA,7.983
"38060",2019-06-10 19:48:00,NA,7.983
"38061",2019-06-10 19:49:00,NA,7.983
"38062",2019-06-10 19:50:00,NA,7.983
"38063",2019-06-10 19:51:00,NA,7.983
"38064",2019-06-10 19:52:00,NA,7.983
"38065",2019-06-10 19:53:00,NA,7.983
"38066",2019-06-10 19:54:00,NA,7.983
"38067",2019-06-10 19:55:00,NA,7.983
"38068",2019-06-10 19:56:00,NA,7.983
"38069",2019-06-10 19:57:00,NA,7.983
"38070",2019-06-10 19:58:00,NA,7.983
"38071",2019-06-10 19:59:00,NA,7.983
"38072",2019-06-10 20:00:00,NA,7.983
"38073",2019-06-10 20:01:00,NA,7.983
"38074",2019-06-10 20:02:00,NA,7.983
"38075",2019-06-10 20:03:00,NA,7.983
"38076",2019-06-10 20:04:00,NA,7.983
"38077",2019-06-10 20:05:00,NA,7.983
"38078",2019-06-10 20:06:00,NA,7.983
"38079",2019-06-10 20:07:00,NA,7.983
"38080",2019-06-10 20:08:00,NA,7.983
"38081",2019-06-10 20:09:00,NA,7.983
"38082",2019-06-10 20:10:00,NA,7.983
"38083",2019-06-10 20:11:00,NA,7.983
"38084",2019-06-10 20:12:00,NA,7.983
"38085",2019-06-10 20:13:00,NA,7.983
"38086",2019-06-10 20:14:00,NA,7.983
"38087",2019-06-10 20:15:00,NA,7.983
"38088",2019-06-10 20:16:00,NA,7.983
"38089",2019-06-10 20:17:00,NA,7.983
"38090",2019-06-10 20:18:00,NA,7.983
"38091",2019-06-10 20:19:00,NA,7.983
"38092",2019-06-10 20:20:00,NA,7.983
"38093",2019-06-10 20:21:00,NA,7.983
"38094",2019-06-10 20:22:00,NA,7.983
"38095",2019-06-10 20:23:00,NA,7.983
"38096",2019-06-10 20:24:00,NA,7.983
"38097",2019-06-10 20:25:00,NA,7.983
"38098",2019-06-10 20:26:00,NA,7.983
"38099",2019-06-10 20:27:00,NA,7.983
"38100",2019-06-10 20:28:00,NA,7.983
"38101",2019-06-10 20:29:00,NA,7.983
"38102",2019-06-10 20:30:00,NA,7.983
"38103",2019-06-10 20:31:00,NA,7.983
"38104",2019-06-10 20:32:00,NA,7.983
"38105",2019-06-10 20:33:00,NA,7.983
"38106",2019-06-10 20:34:00,NA,7.983
"38107",2019-06-10 20:35:00,NA,7.983
"38108",2019-06-10 20:36:00,NA,7.983
"38109",2019-06-10 20:37:00,NA,7.983
"38110",2019-06-10 20:38:00,NA,7.983
"38111",2019-06-10 20:39:00,NA,7.983
"38112",2019-06-10 20:40:00,NA,7.983
"38113",2019-06-10 20:41:00,NA,7.983
"38114",2019-06-10 20:42:00,NA,7.983
"38115",2019-06-10 20:43:00,NA,7.983
"38116",2019-06-10 20:44:00,NA,7.983
"38117",2019-06-10 20:45:00,NA,7.983
"38118",2019-06-10 20:46:00,NA,7.983
"38119",2019-06-10 20:47:00,NA,7.983
"38120",2019-06-10 20:48:00,NA,7.983
"38121",2019-06-10 20:49:00,NA,7.983
"38122",2019-06-10 20:50:00,NA,7.983
"38123",2019-06-10 20:51:00,NA,7.983
"38124",2019-06-10 20:52:00,NA,7.983
"38125",2019-06-10 20:53:00,NA,7.983
"38126",2019-06-10 20:54:00,NA,7.983
"38127",2019-06-10 20:55:00,NA,7.983
"38128",2019-06-10 20:56:00,NA,7.983
"38129",2019-06-10 20:57:00,NA,7.983
"38130",2019-06-10 20:58:00,NA,7.983
"38131",2019-06-10 20:59:00,NA,7.983
"38132",2019-06-10 21:00:00,NA,7.983
"38133",2019-06-10 21:01:00,NA,7.983
"38134",2019-06-10 21:02:00,NA,7.983
"38135",2019-06-10 21:03:00,NA,7.983
"38136",2019-06-10 21:04:00,NA,7.983
"38137",2019-06-10 21:05:00,NA,7.983
"38138",2019-06-10 21:06:00,NA,7.983
"38139",2019-06-10 21:07:00,NA,7.983
"38140",2019-06-10 21:08:00,NA,7.983
"38141",2019-06-10 21:09:00,NA,7.983
"38142",2019-06-10 21:10:00,NA,7.983
"38143",2019-06-10 21:11:00,NA,7.983
"38144",2019-06-10 21:12:00,NA,7.983
"38145",2019-06-10 21:13:00,NA,7.983
"38146",2019-06-10 21:14:00,NA,7.983
"38147",2019-06-10 21:15:00,NA,7.983
"38148",2019-06-10 21:16:00,NA,7.983
"38149",2019-06-10 21:17:00,NA,7.983
"38150",2019-06-10 21:18:00,NA,7.983
"38151",2019-06-10 21:19:00,NA,7.983
"38152",2019-06-10 21:20:00,NA,7.983
"38153",2019-06-10 21:21:00,NA,7.983
"38154",2019-06-10 21:22:00,NA,7.983
"38155",2019-06-10 21:23:00,NA,7.983
"38156",2019-06-10 21:24:00,NA,7.983
"38157",2019-06-10 21:25:00,NA,7.983
"38158",2019-06-10 21:26:00,NA,7.983
"38159",2019-06-10 21:27:00,NA,7.983
"38160",2019-06-10 21:28:00,NA,7.983
"38161",2019-06-10 21:29:00,NA,7.983
"38162",2019-06-10 21:30:00,NA,7.983
"38163",2019-06-10 21:31:00,NA,7.983
"38164",2019-06-10 21:32:00,NA,7.983
"38165",2019-06-10 21:33:00,NA,7.983
"38166",2019-06-10 21:34:00,NA,7.983
"38167",2019-06-10 21:35:00,NA,7.983
"38168",2019-06-10 21:36:00,NA,7.983
"38169",2019-06-10 21:37:00,NA,7.983
"38170",2019-06-10 21:38:00,NA,7.983
"38171",2019-06-10 21:39:00,NA,7.983
"38172",2019-06-10 21:40:00,NA,7.983
"38173",2019-06-10 21:41:00,NA,7.983
"38174",2019-06-10 21:42:00,NA,7.983
"38175",2019-06-10 21:43:00,NA,7.983
"38176",2019-06-10 21:44:00,NA,7.983
"38177",2019-06-10 21:45:00,NA,7.983
"38178",2019-06-10 21:46:00,NA,7.983
"38179",2019-06-10 21:47:00,NA,7.983
"38180",2019-06-10 21:48:00,NA,7.983
"38181",2019-06-10 21:49:00,NA,7.983
"38182",2019-06-10 21:50:00,NA,7.983
"38183",2019-06-10 21:51:00,NA,7.983
"38184",2019-06-10 21:52:00,NA,7.983
"38185",2019-06-10 21:53:00,NA,7.983
"38186",2019-06-10 21:54:00,NA,7.983
"38187",2019-06-10 21:55:00,NA,7.983
"38188",2019-06-10 21:56:00,NA,7.983
"38189",2019-06-10 21:57:00,NA,7.983
"38190",2019-06-10 21:58:00,NA,7.983
"38191",2019-06-10 21:59:00,NA,7.983
"38192",2019-06-10 22:00:00,NA,7.983
"38193",2019-06-10 22:01:00,NA,7.983
"38194",2019-06-10 22:02:00,NA,7.983
"38195",2019-06-10 22:03:00,NA,7.983
"38196",2019-06-10 22:04:00,NA,7.983
"38197",2019-06-10 22:05:00,NA,7.983
"38198",2019-06-10 22:06:00,NA,7.983
"38199",2019-06-10 22:07:00,NA,7.983
"38200",2019-06-10 22:08:00,NA,7.983
"38201",2019-06-10 22:09:00,NA,7.983
"38202",2019-06-10 22:10:00,NA,7.983
"38203",2019-06-10 22:11:00,NA,7.983
"38204",2019-06-10 22:12:00,NA,7.983
"38205",2019-06-10 22:13:00,NA,7.983
"38206",2019-06-10 22:14:00,NA,7.983
"38207",2019-06-10 22:15:00,NA,7.983
"38208",2019-06-10 22:16:00,NA,7.983
"38209",2019-06-10 22:17:00,NA,7.983
"38210",2019-06-10 22:18:00,NA,7.983
"38211",2019-06-10 22:19:00,NA,7.983
"38212",2019-06-10 22:20:00,NA,7.983
"38213",2019-06-10 22:21:00,NA,7.983
"38214",2019-06-10 22:22:00,NA,7.983
"38215",2019-06-10 22:23:00,NA,7.983
"38216",2019-06-10 22:24:00,NA,7.983
"38217",2019-06-10 22:25:00,NA,7.983
"38218",2019-06-10 22:26:00,NA,7.983
"38219",2019-06-10 22:27:00,NA,7.983
"38220",2019-06-10 22:28:00,NA,7.983
"38221",2019-06-10 22:29:00,NA,7.983
"38222",2019-06-10 22:30:00,NA,7.983
"38223",2019-06-10 22:31:00,NA,7.983
"38224",2019-06-10 22:32:00,NA,7.983
"38225",2019-06-10 22:33:00,NA,7.983
"38226",2019-06-10 22:34:00,NA,7.983
"38227",2019-06-10 22:35:00,NA,7.983
"38228",2019-06-10 22:36:00,NA,7.983
"38229",2019-06-10 22:37:00,NA,7.983
"38230",2019-06-10 22:38:00,NA,7.983
