"","Date Time","Water Level","Water Temperature"
"51450",2019-06-20 04:27:00,NA,8.282
"51451",2019-06-20 04:28:00,NA,8.282
"51452",2019-06-20 04:29:00,NA,8.282
"51453",2019-06-20 04:30:00,NA,8.282
"51454",2019-06-20 04:31:00,NA,8.282
"51455",2019-06-20 04:32:00,NA,8.282
"51456",2019-06-20 04:33:00,NA,8.282
"51457",2019-06-20 04:34:00,NA,8.282
"51458",2019-06-20 04:35:00,NA,8.282
"51459",2019-06-20 04:36:00,NA,8.282
"51460",2019-06-20 04:37:00,NA,8.282
"51461",2019-06-20 04:38:00,NA,8.282
"51462",2019-06-20 04:39:00,NA,8.282
"51463",2019-06-20 04:40:00,NA,8.282
"51464",2019-06-20 04:41:00,NA,8.282
"51465",2019-06-20 04:42:00,NA,8.282
"51466",2019-06-20 04:43:00,NA,8.282
"51467",2019-06-20 04:44:00,NA,8.282
"51468",2019-06-20 04:45:00,NA,8.282
"51469",2019-06-20 04:46:00,NA,8.282
"51470",2019-06-20 04:47:00,NA,8.282
"51471",2019-06-20 04:48:00,NA,8.282
"51472",2019-06-20 04:49:00,NA,8.282
"51473",2019-06-20 04:50:00,NA,8.282
"51474",2019-06-20 04:51:00,NA,8.282
"51475",2019-06-20 04:52:00,NA,8.282
"51476",2019-06-20 04:53:00,NA,8.282
"51477",2019-06-20 04:54:00,NA,8.282
"51478",2019-06-20 04:55:00,NA,8.282
"51479",2019-06-20 04:56:00,NA,8.282
"51480",2019-06-20 04:57:00,NA,8.282
"51481",2019-06-20 04:58:00,NA,8.282
"51482",2019-06-20 04:59:00,NA,8.282
"51483",2019-06-20 05:00:00,NA,8.282
"51484",2019-06-20 05:01:00,NA,8.282
"51485",2019-06-20 05:02:00,NA,8.282
"51486",2019-06-20 05:03:00,NA,8.282
"51487",2019-06-20 05:04:00,NA,8.282
"51488",2019-06-20 05:05:00,NA,8.282
"51489",2019-06-20 05:06:00,NA,8.282
"51490",2019-06-20 05:07:00,NA,8.282
"51491",2019-06-20 05:08:00,NA,8.282
"51492",2019-06-20 05:09:00,NA,8.282
"51493",2019-06-20 05:10:00,NA,8.282
"51494",2019-06-20 05:11:00,NA,8.282
"51495",2019-06-20 05:12:00,NA,8.282
"51496",2019-06-20 05:13:00,NA,8.282
"51497",2019-06-20 05:14:00,NA,8.282
"51498",2019-06-20 05:15:00,NA,8.282
"51499",2019-06-20 05:16:00,NA,8.282
"51500",2019-06-20 05:17:00,NA,8.282
"51501",2019-06-20 05:18:00,NA,8.282
"51502",2019-06-20 05:19:00,NA,8.282
"51503",2019-06-20 05:20:00,NA,8.282
"51504",2019-06-20 05:21:00,NA,8.282
"51505",2019-06-20 05:22:00,NA,8.282
"51506",2019-06-20 05:23:00,NA,8.282
"51507",2019-06-20 05:24:00,NA,8.282
"51508",2019-06-20 05:25:00,NA,8.282
"51509",2019-06-20 05:26:00,NA,8.282
"51510",2019-06-20 05:27:00,NA,8.282
"51511",2019-06-20 05:28:00,NA,8.282
"51512",2019-06-20 05:29:00,NA,8.282
"51513",2019-06-20 05:30:00,NA,8.282
"51514",2019-06-20 05:31:00,NA,8.282
"51515",2019-06-20 05:32:00,NA,8.282
"51516",2019-06-20 05:33:00,NA,8.282
"51517",2019-06-20 05:34:00,NA,8.282
"51518",2019-06-20 05:35:00,NA,8.282
"51519",2019-06-20 05:36:00,NA,8.282
"51520",2019-06-20 05:37:00,NA,8.282
"51521",2019-06-20 05:38:00,NA,8.282
"51522",2019-06-20 05:39:00,NA,8.282
"51523",2019-06-20 05:40:00,NA,8.282
"51524",2019-06-20 05:41:00,NA,8.282
"51525",2019-06-20 05:42:00,NA,8.282
"51526",2019-06-20 05:43:00,NA,8.282
"51527",2019-06-20 05:44:00,NA,8.282
"51528",2019-06-20 05:45:00,NA,8.282
"51529",2019-06-20 05:46:00,NA,8.282
"51530",2019-06-20 05:47:00,NA,8.282
"51531",2019-06-20 05:48:00,NA,8.282
"51532",2019-06-20 05:49:00,NA,8.282
"51533",2019-06-20 05:50:00,NA,8.282
"51534",2019-06-20 05:51:00,NA,8.282
"51535",2019-06-20 05:52:00,NA,8.282
"51536",2019-06-20 05:53:00,NA,8.282
"51537",2019-06-20 05:54:00,NA,8.282
"51538",2019-06-20 05:55:00,NA,8.282
"51539",2019-06-20 05:56:00,NA,8.282
"51540",2019-06-20 05:57:00,NA,8.282
"51541",2019-06-20 05:58:00,NA,8.282
"51542",2019-06-20 05:59:00,NA,8.282
"51543",2019-06-20 06:00:00,NA,8.282
"51544",2019-06-20 06:01:00,NA,8.282
"51545",2019-06-20 06:02:00,NA,8.282
"51546",2019-06-20 06:03:00,NA,8.282
"51547",2019-06-20 06:04:00,NA,8.282
"51548",2019-06-20 06:05:00,NA,8.282
"51549",2019-06-20 06:06:00,NA,8.282
"51550",2019-06-20 06:07:00,NA,8.282
"51551",2019-06-20 06:08:00,NA,8.282
"51552",2019-06-20 06:09:00,NA,8.282
"51553",2019-06-20 06:10:00,NA,8.282
"51554",2019-06-20 06:11:00,NA,8.282
"51555",2019-06-20 06:12:00,NA,8.282
"51556",2019-06-20 06:13:00,NA,8.282
"51557",2019-06-20 06:14:00,NA,8.282
"51558",2019-06-20 06:15:00,NA,8.282
"51559",2019-06-20 06:16:00,NA,8.282
"51560",2019-06-20 06:17:00,NA,8.282
"51561",2019-06-20 06:18:00,NA,8.282
"51562",2019-06-20 06:19:00,NA,8.282
"51563",2019-06-20 06:20:00,NA,8.282
"51564",2019-06-20 06:21:00,NA,8.282
"51565",2019-06-20 06:22:00,NA,8.282
"51566",2019-06-20 06:23:00,NA,8.282
"51567",2019-06-20 06:24:00,NA,8.282
"51568",2019-06-20 06:25:00,NA,8.282
"51569",2019-06-20 06:26:00,NA,8.282
"51570",2019-06-20 06:27:00,NA,8.282
"51571",2019-06-20 06:28:00,NA,8.282
"51572",2019-06-20 06:29:00,NA,8.282
"51573",2019-06-20 06:30:00,NA,8.282
"51574",2019-06-20 06:31:00,NA,8.282
"51575",2019-06-20 06:32:00,NA,8.282
"51576",2019-06-20 06:33:00,NA,8.282
"51577",2019-06-20 06:34:00,NA,8.282
"51578",2019-06-20 06:35:00,NA,8.282
"51579",2019-06-20 06:36:00,NA,8.282
"51580",2019-06-20 06:37:00,NA,8.282
"51581",2019-06-20 06:38:00,NA,8.282
"51582",2019-06-20 06:39:00,NA,8.282
"51583",2019-06-20 06:40:00,NA,8.282
"51584",2019-06-20 06:41:00,NA,8.282
"51585",2019-06-20 06:42:00,NA,8.282
"51586",2019-06-20 06:43:00,NA,8.282
"51587",2019-06-20 06:44:00,NA,8.282
"51588",2019-06-20 06:45:00,NA,8.282
"51589",2019-06-20 06:46:00,NA,8.282
"51590",2019-06-20 06:47:00,NA,8.282
"51591",2019-06-20 06:48:00,NA,8.282
"51592",2019-06-20 06:49:00,NA,8.282
"51593",2019-06-20 06:50:00,NA,8.282
"51594",2019-06-20 06:51:00,NA,8.282
"51595",2019-06-20 06:52:00,NA,8.282
"51596",2019-06-20 06:53:00,NA,8.282
"51597",2019-06-20 06:54:00,NA,8.282
"51598",2019-06-20 06:55:00,NA,8.282
"51599",2019-06-20 06:56:00,NA,8.282
"51600",2019-06-20 06:57:00,NA,8.282
"51601",2019-06-20 06:58:00,NA,8.282
"51602",2019-06-20 06:59:00,NA,8.282
"51603",2019-06-20 07:00:00,NA,8.282
"51604",2019-06-20 07:01:00,NA,8.282
"51605",2019-06-20 07:02:00,NA,8.282
"51606",2019-06-20 07:03:00,NA,8.282
"51607",2019-06-20 07:04:00,NA,8.282
"51608",2019-06-20 07:05:00,NA,8.282
"51609",2019-06-20 07:06:00,NA,8.282
"51610",2019-06-20 07:07:00,NA,8.282
"51611",2019-06-20 07:08:00,NA,8.282
"51612",2019-06-20 07:09:00,NA,8.282
"51613",2019-06-20 07:10:00,NA,8.282
"51614",2019-06-20 07:11:00,NA,8.282
"51615",2019-06-20 07:12:00,NA,8.282
"51616",2019-06-20 07:13:00,NA,8.282
"51617",2019-06-20 07:14:00,NA,8.282
"51618",2019-06-20 07:15:00,NA,8.282
"51619",2019-06-20 07:16:00,NA,8.282
"51620",2019-06-20 07:17:00,NA,8.282
"51621",2019-06-20 07:18:00,NA,8.282
"51622",2019-06-20 07:19:00,NA,8.282
"51623",2019-06-20 07:20:00,NA,8.282
"51624",2019-06-20 07:21:00,NA,8.282
"51625",2019-06-20 07:22:00,NA,8.282
"51626",2019-06-20 07:23:00,NA,8.282
"51627",2019-06-20 07:24:00,NA,8.282
"51628",2019-06-20 07:25:00,NA,8.282
"51629",2019-06-20 07:26:00,NA,8.282
"51630",2019-06-20 07:27:00,NA,8.282
"51631",2019-06-20 07:28:00,NA,8.282
"51632",2019-06-20 07:29:00,NA,8.282
"51633",2019-06-20 07:30:00,NA,8.282
"51634",2019-06-20 07:31:00,NA,8.282
"51635",2019-06-20 07:32:00,NA,8.282
"51636",2019-06-20 07:33:00,NA,8.282
"51637",2019-06-20 07:34:00,NA,8.282
"51638",2019-06-20 07:35:00,NA,8.282
"51639",2019-06-20 07:36:00,NA,8.282
"51640",2019-06-20 07:37:00,NA,8.282
"51641",2019-06-20 07:38:00,NA,8.282
"51642",2019-06-20 07:39:00,NA,8.282
"51643",2019-06-20 07:40:00,NA,8.282
"51644",2019-06-20 07:41:00,NA,8.282
"51645",2019-06-20 07:42:00,NA,8.282
"51646",2019-06-20 07:43:00,NA,8.282
"51647",2019-06-20 07:44:00,NA,8.282
"51648",2019-06-20 07:45:00,NA,8.282
"51649",2019-06-20 07:46:00,NA,8.282
"51650",2019-06-20 07:47:00,NA,8.282
"51651",2019-06-20 07:48:00,NA,8.282
"51652",2019-06-20 07:49:00,NA,8.282
"51653",2019-06-20 07:50:00,NA,8.282
"51654",2019-06-20 07:51:00,NA,8.282
"51655",2019-06-20 07:52:00,NA,8.282
"51656",2019-06-20 07:53:00,NA,8.282
"51657",2019-06-20 07:54:00,NA,8.282
"51658",2019-06-20 07:55:00,NA,8.282
"51659",2019-06-20 07:56:00,NA,8.282
"51660",2019-06-20 07:57:00,NA,8.282
"51661",2019-06-20 07:58:00,NA,8.282
"51662",2019-06-20 07:59:00,NA,8.282
"51663",2019-06-20 08:00:00,NA,8.282
"51664",2019-06-20 08:01:00,NA,8.282
"51665",2019-06-20 08:02:00,NA,8.282
"51666",2019-06-20 08:03:00,NA,8.282
"51667",2019-06-20 08:04:00,NA,8.282
"51668",2019-06-20 08:05:00,NA,8.282
"51669",2019-06-20 08:06:00,NA,8.282
"51670",2019-06-20 08:07:00,NA,8.282
"51671",2019-06-20 08:08:00,NA,8.282
"51672",2019-06-20 08:09:00,NA,8.282
"51673",2019-06-20 08:10:00,NA,8.282
"51674",2019-06-20 08:11:00,NA,8.282
"51675",2019-06-20 08:12:00,NA,8.282
"51676",2019-06-20 08:13:00,NA,8.282
"51677",2019-06-20 08:14:00,NA,8.282
"51678",2019-06-20 08:15:00,NA,8.282
"51679",2019-06-20 08:16:00,NA,8.282
"51680",2019-06-20 08:17:00,NA,8.282
"51681",2019-06-20 08:18:00,NA,8.282
"51682",2019-06-20 08:19:00,NA,8.282
"51683",2019-06-20 08:20:00,NA,8.282
"51684",2019-06-20 08:21:00,NA,8.282
"51685",2019-06-20 08:22:00,NA,8.282
"51686",2019-06-20 08:23:00,NA,8.282
"51687",2019-06-20 08:24:00,NA,8.282
"51688",2019-06-20 08:25:00,NA,8.282
"51689",2019-06-20 08:26:00,NA,8.282
"51690",2019-06-20 08:27:00,NA,8.282
"51691",2019-06-20 08:28:00,NA,8.282
"51692",2019-06-20 08:29:00,NA,8.282
"51693",2019-06-20 08:30:00,NA,8.282
"51694",2019-06-20 08:31:00,NA,8.282
"51695",2019-06-20 08:32:00,NA,8.282
"51696",2019-06-20 08:33:00,NA,8.282
"51697",2019-06-20 08:34:00,NA,8.282
"51698",2019-06-20 08:35:00,NA,8.282
"51699",2019-06-20 08:36:00,NA,8.282
"51700",2019-06-20 08:37:00,NA,8.282
"51701",2019-06-20 08:38:00,NA,8.282
"51702",2019-06-20 08:39:00,NA,8.282
"51703",2019-06-20 08:40:00,NA,8.282
"51704",2019-06-20 08:41:00,NA,8.282
"51705",2019-06-20 08:42:00,NA,8.282
"51706",2019-06-20 08:43:00,NA,8.282
"51707",2019-06-20 08:44:00,NA,8.282
"51708",2019-06-20 08:45:00,NA,8.282
"51709",2019-06-20 08:46:00,NA,8.282
"51710",2019-06-20 08:47:00,NA,8.282
"51711",2019-06-20 08:48:00,NA,8.282
"51712",2019-06-20 08:49:00,NA,8.282
"51713",2019-06-20 08:50:00,NA,8.282
"51714",2019-06-20 08:51:00,NA,8.282
"51715",2019-06-20 08:52:00,NA,8.282
"51716",2019-06-20 08:53:00,NA,8.282
"51717",2019-06-20 08:54:00,NA,8.282
"51718",2019-06-20 08:55:00,NA,8.282
"51719",2019-06-20 08:56:00,NA,8.282
"51720",2019-06-20 08:57:00,NA,8.282
"51721",2019-06-20 08:58:00,NA,8.282
"51722",2019-06-20 08:59:00,NA,8.282
"51723",2019-06-20 09:00:00,NA,8.282
"51724",2019-06-20 09:01:00,NA,8.282
"51725",2019-06-20 09:02:00,NA,8.282
"51726",2019-06-20 09:03:00,NA,8.282
"51727",2019-06-20 09:04:00,NA,8.282
"51728",2019-06-20 09:05:00,NA,8.282
"51729",2019-06-20 09:06:00,NA,8.282
"51730",2019-06-20 09:07:00,NA,8.282
"51731",2019-06-20 09:08:00,NA,8.282
"51732",2019-06-20 09:09:00,NA,8.282
"51733",2019-06-20 09:10:00,NA,8.282
"51734",2019-06-20 09:11:00,NA,8.282
"51735",2019-06-20 09:12:00,NA,8.282
"51736",2019-06-20 09:13:00,NA,8.282
"51737",2019-06-20 09:14:00,NA,8.282
"51738",2019-06-20 09:15:00,NA,8.282
"51739",2019-06-20 09:16:00,NA,8.282
"51740",2019-06-20 09:17:00,NA,8.282
"51741",2019-06-20 09:18:00,NA,8.282
"51742",2019-06-20 09:19:00,NA,8.282
"51743",2019-06-20 09:20:00,NA,8.282
"51744",2019-06-20 09:21:00,NA,8.282
"51745",2019-06-20 09:22:00,NA,8.282
"51746",2019-06-20 09:23:00,NA,8.282
"51747",2019-06-20 09:24:00,NA,8.282
"51748",2019-06-20 09:25:00,NA,8.282
"51749",2019-06-20 09:26:00,NA,8.282
"51750",2019-06-20 09:27:00,NA,8.282
"51751",2019-06-20 09:28:00,NA,8.282
"51752",2019-06-20 09:29:00,NA,8.282
"51753",2019-06-20 09:30:00,NA,8.282
"51754",2019-06-20 09:31:00,NA,8.282
"51755",2019-06-20 09:32:00,NA,8.282
"51756",2019-06-20 09:33:00,NA,8.282
"51757",2019-06-20 09:34:00,NA,8.282
"51758",2019-06-20 09:35:00,NA,8.282
"51759",2019-06-20 09:36:00,NA,8.282
"51760",2019-06-20 09:37:00,NA,8.282
"51761",2019-06-20 09:38:00,NA,8.282
"51762",2019-06-20 09:39:00,NA,8.282
"51763",2019-06-20 09:40:00,NA,8.282
"51764",2019-06-20 09:41:00,NA,8.282
"51765",2019-06-20 09:42:00,NA,8.282
"51766",2019-06-20 09:43:00,NA,8.282
"51767",2019-06-20 09:44:00,NA,8.282
"51768",2019-06-20 09:45:00,NA,8.282
"51769",2019-06-20 09:46:00,NA,8.282
"51770",2019-06-20 09:47:00,NA,8.282
"51771",2019-06-20 09:48:00,NA,8.282
"51772",2019-06-20 09:49:00,NA,8.282
"51773",2019-06-20 09:50:00,NA,8.282
"51774",2019-06-20 09:51:00,NA,8.282
"51775",2019-06-20 09:52:00,NA,8.282
"51776",2019-06-20 09:53:00,NA,8.282
"51777",2019-06-20 09:54:00,NA,8.282
"51778",2019-06-20 09:55:00,NA,8.282
"51779",2019-06-20 09:56:00,NA,8.282
"51780",2019-06-20 09:57:00,NA,8.282
"51781",2019-06-20 09:58:00,NA,8.282
"51782",2019-06-20 09:59:00,NA,8.282
"51783",2019-06-20 10:00:00,NA,8.282
"51784",2019-06-20 10:01:00,NA,8.282
"51785",2019-06-20 10:02:00,NA,8.282
"51786",2019-06-20 10:03:00,NA,8.282
"51787",2019-06-20 10:04:00,NA,8.282
"51788",2019-06-20 10:05:00,NA,8.282
"51789",2019-06-20 10:06:00,NA,8.282
"51790",2019-06-20 10:07:00,NA,8.282
"51791",2019-06-20 10:08:00,NA,8.282
"51792",2019-06-20 10:09:00,NA,8.282
"51793",2019-06-20 10:10:00,NA,8.282
"51794",2019-06-20 10:11:00,NA,8.282
"51795",2019-06-20 10:12:00,NA,8.282
"51796",2019-06-20 10:13:00,NA,8.282
"51797",2019-06-20 10:14:00,NA,8.282
"51798",2019-06-20 10:15:00,NA,8.282
"51799",2019-06-20 10:16:00,NA,8.382
"51800",2019-06-20 10:17:00,NA,8.282
"51801",2019-06-20 10:18:00,NA,8.282
"51802",2019-06-20 10:19:00,NA,8.382
"51803",2019-06-20 10:20:00,NA,8.282
"51804",2019-06-20 10:21:00,NA,8.282
"51805",2019-06-20 10:22:00,NA,8.282
"51806",2019-06-20 10:23:00,NA,8.282
"51807",2019-06-20 10:24:00,NA,8.382
"51808",2019-06-20 10:25:00,NA,8.282
"51809",2019-06-20 10:26:00,NA,8.282
"51810",2019-06-20 10:27:00,NA,8.282
"51811",2019-06-20 10:28:00,NA,8.282
"51812",2019-06-20 10:29:00,NA,8.282
"51813",2019-06-20 10:30:00,NA,8.282
"51814",2019-06-20 10:31:00,NA,8.282
"51815",2019-06-20 10:32:00,NA,8.282
"51816",2019-06-20 10:33:00,NA,8.282
"51817",2019-06-20 10:34:00,NA,8.282
"51818",2019-06-20 10:35:00,NA,8.282
"51819",2019-06-20 10:36:00,NA,8.282
"51820",2019-06-20 10:37:00,NA,8.282
"51821",2019-06-20 10:38:00,NA,8.282
"51822",2019-06-20 10:39:00,NA,8.282
"51823",2019-06-20 10:40:00,NA,8.282
"51824",2019-06-20 10:41:00,NA,8.282
"51825",2019-06-20 10:42:00,NA,8.282
"51826",2019-06-20 10:43:00,NA,8.282
"51827",2019-06-20 10:44:00,NA,8.282
"51828",2019-06-20 10:45:00,NA,8.282
"51829",2019-06-20 10:46:00,NA,8.282
"51830",2019-06-20 10:47:00,NA,8.282
"51831",2019-06-20 10:48:00,NA,8.382
"51832",2019-06-20 10:49:00,NA,8.282
"51833",2019-06-20 10:50:00,NA,8.282
"51834",2019-06-20 10:51:00,NA,8.282
"51835",2019-06-20 10:52:00,NA,8.282
"51836",2019-06-20 10:53:00,NA,8.282
"51837",2019-06-20 10:54:00,NA,8.282
"51838",2019-06-20 10:55:00,NA,8.282
"51839",2019-06-20 10:56:00,NA,8.282
"51840",2019-06-20 10:57:00,NA,8.282
"51841",2019-06-20 10:58:00,NA,8.282
"51842",2019-06-20 10:59:00,NA,8.282
"51843",2019-06-20 11:00:00,NA,8.382
"51844",2019-06-20 11:01:00,NA,8.282
"51845",2019-06-20 11:02:00,NA,8.282
"51846",2019-06-20 11:03:00,NA,8.282
"51847",2019-06-20 11:04:00,NA,8.282
"51848",2019-06-20 11:05:00,NA,8.282
"51849",2019-06-20 11:06:00,NA,8.382
"51850",2019-06-20 11:07:00,NA,8.282
"51851",2019-06-20 11:08:00,NA,8.282
"51852",2019-06-20 11:09:00,NA,8.282
"51853",2019-06-20 11:10:00,NA,8.282
"51854",2019-06-20 11:11:00,NA,8.282
"51855",2019-06-20 11:12:00,NA,8.382
"51856",2019-06-20 11:13:00,NA,8.382
"51857",2019-06-20 11:14:00,NA,8.282
"51858",2019-06-20 11:15:00,NA,8.382
"51859",2019-06-20 11:16:00,NA,8.382
"51860",2019-06-20 11:17:00,NA,8.382
"51861",2019-06-20 11:18:00,NA,8.282
"51862",2019-06-20 11:19:00,NA,8.382
"51863",2019-06-20 11:20:00,NA,8.282
"51864",2019-06-20 11:21:00,NA,8.382
"51865",2019-06-20 11:22:00,NA,8.282
"51866",2019-06-20 11:23:00,NA,8.282
"51867",2019-06-20 11:24:00,NA,8.282
"51868",2019-06-20 11:25:00,NA,8.382
"51869",2019-06-20 11:26:00,NA,8.282
"51870",2019-06-20 11:27:00,NA,8.382
"51871",2019-06-20 11:28:00,NA,8.282
"51872",2019-06-20 11:29:00,NA,8.382
"51873",2019-06-20 11:30:00,NA,8.282
"51874",2019-06-20 11:31:00,NA,8.282
"51875",2019-06-20 11:32:00,NA,8.282
"51876",2019-06-20 11:33:00,NA,8.282
"51877",2019-06-20 11:34:00,NA,8.282
"51878",2019-06-20 11:35:00,NA,8.282
"51879",2019-06-20 11:36:00,NA,8.382
"51880",2019-06-20 11:37:00,NA,8.282
"51881",2019-06-20 11:38:00,NA,8.382
"51882",2019-06-20 11:39:00,NA,8.382
"51883",2019-06-20 11:40:00,NA,8.382
"51884",2019-06-20 11:41:00,NA,8.282
"51885",2019-06-20 11:42:00,NA,8.282
"51886",2019-06-20 11:43:00,NA,8.282
"51887",2019-06-20 11:44:00,NA,8.282
"51888",2019-06-20 11:45:00,NA,8.382
"51889",2019-06-20 11:46:00,NA,8.382
"51890",2019-06-20 11:47:00,NA,8.382
"51891",2019-06-20 11:48:00,NA,8.382
"51892",2019-06-20 11:49:00,NA,8.282
"51893",2019-06-20 11:50:00,NA,8.282
"51894",2019-06-20 11:51:00,NA,8.282
"51895",2019-06-20 11:52:00,NA,8.382
"51896",2019-06-20 11:53:00,NA,8.282
"51897",2019-06-20 11:54:00,NA,8.382
"51898",2019-06-20 11:55:00,NA,8.382
"51899",2019-06-20 11:56:00,NA,8.382
"51900",2019-06-20 11:57:00,NA,8.282
"51901",2019-06-20 11:58:00,NA,8.282
"51902",2019-06-20 11:59:00,NA,8.282
"51903",2019-06-20 12:00:00,NA,8.382
"51904",2019-06-20 12:01:00,NA,8.382
"51905",2019-06-20 12:02:00,NA,8.282
"51906",2019-06-20 12:03:00,NA,8.382
"51907",2019-06-20 12:04:00,NA,8.282
"51908",2019-06-20 12:05:00,NA,8.382
"51909",2019-06-20 12:06:00,NA,8.382
"51910",2019-06-20 12:07:00,NA,8.282
"51911",2019-06-20 12:08:00,NA,8.382
"51912",2019-06-20 12:09:00,NA,8.382
"51913",2019-06-20 12:10:00,NA,8.282
"51914",2019-06-20 12:11:00,NA,8.282
"51915",2019-06-20 12:12:00,NA,8.382
"51916",2019-06-20 12:13:00,NA,8.382
"51917",2019-06-20 12:14:00,NA,8.382
"51918",2019-06-20 12:15:00,NA,8.382
"51919",2019-06-20 12:16:00,NA,8.382
"51920",2019-06-20 12:17:00,NA,8.282
"51921",2019-06-20 12:18:00,NA,8.382
"51922",2019-06-20 12:19:00,NA,8.382
"51923",2019-06-20 12:20:00,NA,8.382
"51924",2019-06-20 12:21:00,NA,8.382
"51925",2019-06-20 12:22:00,NA,8.382
"51926",2019-06-20 12:23:00,NA,8.382
"51927",2019-06-20 12:24:00,NA,8.382
"51928",2019-06-20 12:25:00,NA,8.382
"51929",2019-06-20 12:26:00,NA,8.382
"51930",2019-06-20 12:27:00,NA,8.382
"51931",2019-06-20 12:28:00,NA,8.382
"51932",2019-06-20 12:29:00,NA,8.382
"51933",2019-06-20 12:30:00,NA,8.382
"51934",2019-06-20 12:31:00,NA,8.382
"51935",2019-06-20 12:32:00,NA,8.382
"51936",2019-06-20 12:33:00,NA,8.382
"51937",2019-06-20 12:34:00,NA,8.382
"51938",2019-06-20 12:35:00,NA,8.382
"51939",2019-06-20 12:36:00,NA,8.382
"51940",2019-06-20 12:37:00,NA,8.382
"51941",2019-06-20 12:38:00,NA,8.382
"51942",2019-06-20 12:39:00,NA,8.382
"51943",2019-06-20 12:40:00,NA,8.382
"51944",2019-06-20 12:41:00,NA,8.282
"51945",2019-06-20 12:42:00,NA,8.382
"51946",2019-06-20 12:43:00,NA,8.382
"51947",2019-06-20 12:44:00,NA,8.382
"51948",2019-06-20 12:45:00,NA,8.282
"51949",2019-06-20 12:46:00,NA,8.382
"51950",2019-06-20 12:47:00,NA,8.382
"51951",2019-06-20 12:48:00,NA,8.282
"51952",2019-06-20 12:49:00,NA,8.382
"51953",2019-06-20 12:50:00,NA,8.382
"51954",2019-06-20 12:51:00,NA,8.382
"51955",2019-06-20 12:52:00,NA,8.282
"51956",2019-06-20 12:53:00,NA,8.382
"51957",2019-06-20 12:54:00,NA,8.382
"51958",2019-06-20 12:55:00,NA,8.382
"51959",2019-06-20 12:56:00,NA,8.382
"51960",2019-06-20 12:57:00,NA,8.382
"51961",2019-06-20 12:58:00,NA,8.382
"51962",2019-06-20 12:59:00,NA,8.382
"51963",2019-06-20 13:00:00,NA,8.382
"51964",2019-06-20 13:01:00,NA,8.382
"51965",2019-06-20 13:02:00,NA,8.382
"51966",2019-06-20 13:03:00,NA,8.382
"51967",2019-06-20 13:04:00,NA,8.382
"51968",2019-06-20 13:05:00,NA,8.382
"51969",2019-06-20 13:06:00,NA,8.382
"51970",2019-06-20 13:07:00,NA,8.382
"51971",2019-06-20 13:08:00,NA,8.382
"51972",2019-06-20 13:09:00,NA,8.382
"51973",2019-06-20 13:10:00,NA,8.382
"51974",2019-06-20 13:11:00,NA,8.382
"51975",2019-06-20 13:12:00,NA,8.282
"51976",2019-06-20 13:13:00,NA,8.382
"51977",2019-06-20 13:14:00,NA,8.382
"51978",2019-06-20 13:15:00,NA,8.382
"51979",2019-06-20 13:16:00,NA,8.282
"51980",2019-06-20 13:17:00,NA,8.382
"51981",2019-06-20 13:18:00,NA,8.382
"51982",2019-06-20 13:19:00,NA,8.382
"51983",2019-06-20 13:20:00,NA,8.382
"51984",2019-06-20 13:21:00,NA,8.382
"51985",2019-06-20 13:22:00,NA,8.382
"51986",2019-06-20 13:23:00,NA,8.382
"51987",2019-06-20 13:24:00,NA,8.382
"51988",2019-06-20 13:25:00,NA,8.382
"51989",2019-06-20 13:26:00,NA,8.382
"51990",2019-06-20 13:27:00,NA,8.382
"51991",2019-06-20 13:28:00,NA,8.382
"51992",2019-06-20 13:29:00,NA,8.382
"51993",2019-06-20 13:30:00,NA,8.382
"51994",2019-06-20 13:31:00,NA,8.382
"51995",2019-06-20 13:32:00,NA,8.382
"51996",2019-06-20 13:33:00,NA,8.382
"51997",2019-06-20 13:34:00,NA,8.382
"51998",2019-06-20 13:35:00,NA,8.382
"51999",2019-06-20 13:36:00,NA,8.382
"52000",2019-06-20 13:37:00,NA,8.382
"52001",2019-06-20 13:38:00,NA,8.382
"52002",2019-06-20 13:39:00,NA,8.282
"52003",2019-06-20 13:40:00,NA,8.382
"52004",2019-06-20 13:41:00,NA,8.382
"52005",2019-06-20 13:42:00,NA,8.382
"52006",2019-06-20 13:43:00,NA,8.382
"52007",2019-06-20 13:44:00,NA,8.382
"52008",2019-06-20 13:45:00,NA,8.382
"52009",2019-06-20 13:46:00,NA,8.382
"52010",2019-06-20 13:47:00,NA,8.382
"52011",2019-06-20 13:48:00,NA,8.382
"52012",2019-06-20 13:49:00,NA,8.382
"52013",2019-06-20 13:50:00,NA,8.382
"52014",2019-06-20 13:51:00,NA,8.382
"52015",2019-06-20 13:52:00,NA,8.382
"52016",2019-06-20 13:53:00,NA,8.382
"52017",2019-06-20 13:54:00,NA,8.382
"52018",2019-06-20 13:55:00,NA,8.382
"52019",2019-06-20 13:56:00,NA,8.382
"52020",2019-06-20 13:57:00,NA,8.382
"52021",2019-06-20 13:58:00,NA,8.382
"52022",2019-06-20 13:59:00,NA,8.382
"52023",2019-06-20 14:00:00,NA,8.382
"52024",2019-06-20 14:01:00,NA,8.382
"52025",2019-06-20 14:02:00,NA,8.382
"52026",2019-06-20 14:03:00,NA,8.382
"52027",2019-06-20 14:04:00,NA,8.382
"52028",2019-06-20 14:05:00,NA,8.382
"52029",2019-06-20 14:06:00,NA,8.382
"52030",2019-06-20 14:07:00,NA,8.382
"52031",2019-06-20 14:08:00,NA,8.382
