"","Date Time","Water Level","Water Temperature"
"68618",2019-08-09 01:40:00,NA,NA
"68619",2019-08-09 01:50:00,NA,NA
"68620",2019-08-09 02:00:00,NA,NA
"68621",2019-08-09 02:10:00,NA,NA
"68622",2019-08-09 02:20:00,NA,NA
"68623",2019-08-09 02:30:00,NA,NA
"68624",2019-08-09 02:40:00,NA,NA
"68625",2019-08-09 02:50:00,NA,NA
"68626",2019-08-09 03:00:00,NA,NA
"68627",2019-08-09 03:10:00,NA,NA
"68628",2019-08-09 03:20:00,NA,NA
"68629",2019-08-09 03:30:00,NA,NA
"68630",2019-08-09 03:40:00,NA,NA
"68631",2019-08-09 03:50:00,NA,NA
"68632",2019-08-09 04:00:00,NA,NA
"68633",2019-08-09 04:10:00,NA,NA
"68634",2019-08-09 04:20:00,NA,NA
"68635",2019-08-09 04:30:00,NA,NA
"68636",2019-08-09 04:40:00,NA,NA
"68637",2019-08-09 04:50:00,NA,NA
"68638",2019-08-09 05:00:00,NA,NA
"68639",2019-08-09 05:10:00,NA,NA
"68640",2019-08-09 05:20:00,NA,NA
"68641",2019-08-09 05:30:00,NA,NA
"68642",2019-08-09 05:40:00,NA,NA
"68643",2019-08-09 05:50:00,NA,NA
"68644",2019-08-09 06:00:00,NA,NA
"68645",2019-08-09 06:10:00,NA,NA
"68646",2019-08-09 06:20:00,NA,NA
"68647",2019-08-09 06:30:00,NA,NA
"68648",2019-08-09 06:40:00,NA,NA
"68649",2019-08-09 06:50:00,NA,NA
"68650",2019-08-09 07:00:00,NA,NA
"68651",2019-08-09 07:10:00,NA,NA
"68652",2019-08-09 07:20:00,NA,NA
"68653",2019-08-09 07:30:00,NA,NA
"68654",2019-08-09 07:40:00,NA,NA
"68655",2019-08-09 07:50:00,NA,NA
"68656",2019-08-09 08:00:00,NA,NA
"68657",2019-08-09 08:10:00,NA,NA
"68658",2019-08-09 08:20:00,NA,NA
"68659",2019-08-09 08:30:00,NA,NA
"68660",2019-08-09 08:40:00,NA,NA
"68661",2019-08-09 08:50:00,NA,NA
"68662",2019-08-09 09:00:00,NA,NA
"68663",2019-08-09 09:10:00,NA,NA
"68664",2019-08-09 09:20:00,NA,NA
"68665",2019-08-09 09:30:00,NA,NA
"68666",2019-08-09 09:40:00,NA,NA
"68667",2019-08-09 09:50:00,NA,NA
"68668",2019-08-09 10:00:00,NA,NA
"68669",2019-08-09 10:10:00,NA,NA
"68670",2019-08-09 10:20:00,NA,NA
"68671",2019-08-09 10:30:00,NA,NA
"68672",2019-08-09 10:40:00,NA,NA
"68673",2019-08-09 10:50:00,NA,NA
"68674",2019-08-09 11:00:00,NA,NA
"68675",2019-08-09 11:10:00,NA,NA
"68676",2019-08-09 11:20:00,NA,NA
"68677",2019-08-09 11:30:00,NA,NA
"68678",2019-08-09 11:40:00,NA,NA
"68679",2019-08-09 11:50:00,NA,NA
"68680",2019-08-09 12:00:00,NA,NA
"68681",2019-08-09 12:10:00,NA,NA
"68682",2019-08-09 12:20:00,NA,NA
"68683",2019-08-09 12:30:00,NA,NA
"68684",2019-08-09 12:40:00,NA,NA
"68685",2019-08-09 12:50:00,NA,NA
"68686",2019-08-09 13:00:00,NA,NA
"68687",2019-08-09 13:10:00,NA,NA
"68688",2019-08-09 13:20:00,NA,NA
"68689",2019-08-09 13:30:00,NA,NA
"68690",2019-08-09 13:40:00,NA,NA
"68691",2019-08-09 13:50:00,NA,NA
"68692",2019-08-09 14:00:00,NA,NA
"68693",2019-08-09 14:10:00,NA,NA
"68694",2019-08-09 14:20:00,NA,NA
"68695",2019-08-09 14:30:00,NA,NA
"68696",2019-08-09 14:40:00,NA,NA
"68697",2019-08-09 14:50:00,NA,NA
"68698",2019-08-09 15:00:00,NA,NA
"68699",2019-08-09 15:10:00,NA,NA
"68700",2019-08-09 15:20:00,NA,NA
"68701",2019-08-09 15:30:00,NA,NA
"68702",2019-08-09 15:40:00,NA,NA
"68703",2019-08-09 15:50:00,NA,NA
"68704",2019-08-09 16:00:00,NA,NA
"68705",2019-08-09 16:10:00,NA,NA
"68706",2019-08-09 16:20:00,NA,NA
"68707",2019-08-09 16:30:00,NA,NA
"68708",2019-08-09 16:40:00,NA,NA
"68709",2019-08-09 16:50:00,NA,NA
"68710",2019-08-09 17:00:00,NA,NA
"68711",2019-08-09 17:10:00,NA,NA
"68712",2019-08-09 17:20:00,NA,NA
"68713",2019-08-09 17:30:00,NA,NA
"68714",2019-08-09 17:40:00,NA,NA
"68715",2019-08-09 17:50:00,NA,NA
"68716",2019-08-09 18:00:00,NA,NA
"68717",2019-08-09 18:10:00,NA,NA
"68718",2019-08-09 18:20:00,NA,NA
"68719",2019-08-09 18:30:00,NA,NA
"68720",2019-08-09 18:40:00,NA,NA
"68721",2019-08-09 18:50:00,NA,NA
"68722",2019-08-09 19:00:00,NA,NA
"68723",2019-08-09 19:10:00,NA,NA
"68724",2019-08-09 19:20:00,NA,NA
"68725",2019-08-09 19:30:00,NA,NA
"68726",2019-08-09 19:40:00,NA,NA
"68727",2019-08-09 19:50:00,NA,NA
"68728",2019-08-09 20:00:00,NA,NA
"68729",2019-08-09 20:10:00,NA,NA
"68730",2019-08-09 20:20:00,NA,NA
"68731",2019-08-09 20:30:00,NA,NA
"68732",2019-08-09 20:40:00,NA,NA
"68733",2019-08-09 20:50:00,NA,NA
"68734",2019-08-09 21:00:00,NA,NA
"68735",2019-08-09 21:10:00,NA,NA
"68736",2019-08-09 21:20:00,NA,NA
"68737",2019-08-09 21:30:00,NA,NA
"68738",2019-08-09 21:40:00,NA,NA
"68739",2019-08-09 21:50:00,NA,NA
"68740",2019-08-09 22:00:00,NA,NA
"68741",2019-08-09 22:10:00,NA,NA
"68742",2019-08-09 22:20:00,NA,NA
"68743",2019-08-09 22:30:00,NA,NA
"68744",2019-08-09 22:40:00,NA,NA
"68745",2019-08-09 22:50:00,NA,NA
"68746",2019-08-09 23:00:00,NA,NA
"68747",2019-08-09 23:10:00,NA,NA
"68748",2019-08-09 23:20:00,NA,NA
"68749",2019-08-09 23:30:00,NA,NA
"68750",2019-08-09 23:40:00,NA,NA
"68751",2019-08-09 23:50:00,NA,NA
"68752",2019-08-10 00:00:00,NA,NA
"68753",2019-08-10 00:10:00,NA,NA
"68754",2019-08-10 00:20:00,NA,NA
"68755",2019-08-10 00:30:00,NA,NA
"68756",2019-08-10 00:40:00,NA,NA
"68757",2019-08-10 00:50:00,NA,NA
"68758",2019-08-10 01:00:00,NA,NA
"68759",2019-08-10 01:10:00,NA,NA
"68760",2019-08-10 01:20:00,NA,NA
"68761",2019-08-10 01:30:00,NA,NA
"68762",2019-08-10 01:40:00,NA,NA
"68763",2019-08-10 01:50:00,NA,NA
"68764",2019-08-10 02:00:00,NA,NA
"68765",2019-08-10 02:10:00,NA,NA
"68766",2019-08-10 02:20:00,NA,NA
"68767",2019-08-10 02:30:00,NA,NA
"68768",2019-08-10 02:40:00,NA,NA
"68769",2019-08-10 02:50:00,NA,NA
"68770",2019-08-10 03:00:00,NA,NA
"68771",2019-08-10 03:10:00,NA,NA
"68772",2019-08-10 03:20:00,NA,NA
"68773",2019-08-10 03:30:00,NA,NA
"68774",2019-08-10 03:40:00,NA,NA
"68775",2019-08-10 03:50:00,NA,NA
"68776",2019-08-10 04:00:00,NA,NA
"68777",2019-08-10 04:10:00,NA,NA
"68778",2019-08-10 04:20:00,NA,NA
"68779",2019-08-10 04:30:00,NA,NA
"68780",2019-08-10 04:40:00,NA,NA
"68781",2019-08-10 04:50:00,NA,NA
"68782",2019-08-10 05:00:00,NA,NA
"68783",2019-08-10 05:10:00,NA,NA
"68784",2019-08-10 05:20:00,NA,NA
"68785",2019-08-10 05:30:00,NA,NA
"68786",2019-08-10 05:40:00,NA,NA
"68787",2019-08-10 05:50:00,NA,NA
"68788",2019-08-10 06:00:00,NA,NA
"68789",2019-08-10 06:10:00,NA,NA
"68790",2019-08-10 06:20:00,NA,NA
"68791",2019-08-10 06:30:00,NA,NA
"68792",2019-08-10 06:40:00,NA,NA
"68793",2019-08-10 06:50:00,NA,NA
"68794",2019-08-10 07:00:00,NA,NA
"68795",2019-08-10 07:10:00,NA,NA
"68796",2019-08-10 07:20:00,NA,NA
"68797",2019-08-10 07:30:00,NA,NA
"68798",2019-08-10 07:40:00,NA,NA
"68799",2019-08-10 07:50:00,NA,NA
"68800",2019-08-10 08:00:00,NA,NA
"68801",2019-08-10 08:10:00,NA,NA
"68802",2019-08-10 08:20:00,NA,NA
"68803",2019-08-10 08:30:00,NA,NA
"68804",2019-08-10 08:40:00,NA,NA
"68805",2019-08-10 08:50:00,NA,NA
"68806",2019-08-10 09:00:00,NA,NA
"68807",2019-08-10 09:10:00,NA,NA
"68808",2019-08-10 09:20:00,NA,NA
"68809",2019-08-10 09:30:00,NA,NA
"68810",2019-08-10 09:40:00,NA,NA
"68811",2019-08-10 09:50:00,NA,NA
"68812",2019-08-10 10:00:00,NA,NA
"68813",2019-08-10 10:10:00,NA,NA
"68814",2019-08-10 10:20:00,NA,NA
"68815",2019-08-10 10:30:00,NA,NA
"68816",2019-08-10 10:40:00,NA,NA
"68817",2019-08-10 10:50:00,NA,NA
"68818",2019-08-10 11:00:00,NA,NA
"68819",2019-08-10 11:10:00,NA,NA
"68820",2019-08-10 11:20:00,NA,NA
"68821",2019-08-10 11:30:00,NA,NA
"68822",2019-08-10 11:40:00,NA,NA
"68823",2019-08-10 11:50:00,NA,NA
"68824",2019-08-10 12:00:00,NA,NA
"68825",2019-08-10 12:10:00,NA,NA
"68826",2019-08-10 12:20:00,NA,NA
"68827",2019-08-10 12:30:00,NA,NA
"68828",2019-08-10 12:40:00,NA,NA
"68829",2019-08-10 12:50:00,NA,NA
"68830",2019-08-10 13:00:00,NA,NA
"68831",2019-08-10 13:10:00,NA,NA
"68832",2019-08-10 13:20:00,NA,NA
"68833",2019-08-10 13:30:00,NA,NA
"68834",2019-08-10 13:40:00,NA,NA
"68835",2019-08-10 13:50:00,NA,NA
"68836",2019-08-10 14:00:00,NA,NA
"68837",2019-08-10 14:10:00,NA,NA
"68838",2019-08-10 14:20:00,NA,NA
"68839",2019-08-10 14:30:00,NA,NA
"68840",2019-08-10 14:40:00,NA,NA
"68841",2019-08-10 14:50:00,NA,NA
"68842",2019-08-10 15:00:00,NA,NA
"68843",2019-08-10 15:10:00,NA,NA
"68844",2019-08-10 15:20:00,NA,NA
"68845",2019-08-10 15:30:00,NA,NA
"68846",2019-08-10 15:40:00,NA,NA
"68847",2019-08-10 15:50:00,NA,NA
"68848",2019-08-10 16:00:00,NA,NA
"68849",2019-08-10 16:10:00,NA,NA
"68850",2019-08-10 16:20:00,NA,NA
"68851",2019-08-10 16:30:00,NA,NA
"68852",2019-08-10 16:40:00,NA,NA
"68853",2019-08-10 16:50:00,NA,NA
"68854",2019-08-10 17:00:00,NA,NA
"68855",2019-08-10 17:10:00,NA,NA
"68856",2019-08-10 17:20:00,NA,NA
"68857",2019-08-10 17:30:00,NA,NA
"68858",2019-08-10 17:40:00,NA,NA
"68859",2019-08-10 17:50:00,NA,NA
"68860",2019-08-10 18:00:00,NA,NA
"68861",2019-08-10 18:10:00,NA,NA
"68862",2019-08-10 18:20:00,NA,NA
"68863",2019-08-10 18:30:00,NA,NA
"68864",2019-08-10 18:40:00,NA,NA
"68865",2019-08-10 18:50:00,NA,NA
"68866",2019-08-10 19:00:00,NA,NA
"68867",2019-08-10 19:10:00,NA,NA
"68868",2019-08-10 19:20:00,NA,NA
"68869",2019-08-10 19:30:00,NA,NA
"68870",2019-08-10 19:40:00,NA,NA
"68871",2019-08-10 19:50:00,NA,NA
"68872",2019-08-10 20:00:00,NA,NA
"68873",2019-08-10 20:10:00,NA,NA
"68874",2019-08-10 20:20:00,NA,NA
"68875",2019-08-10 20:30:00,NA,NA
"68876",2019-08-10 20:40:00,NA,NA
"68877",2019-08-10 20:50:00,NA,NA
"68878",2019-08-10 21:00:00,NA,NA
"68879",2019-08-10 21:10:00,NA,NA
"68880",2019-08-10 21:20:00,NA,NA
"68881",2019-08-10 21:30:00,NA,NA
"68882",2019-08-10 21:40:00,NA,NA
"68883",2019-08-10 21:50:00,NA,NA
"68884",2019-08-10 22:00:00,NA,NA
"68885",2019-08-10 22:10:00,NA,NA
"68886",2019-08-10 22:20:00,NA,NA
"68887",2019-08-10 22:30:00,NA,NA
"68888",2019-08-10 22:40:00,NA,NA
"68889",2019-08-10 22:50:00,NA,NA
"68890",2019-08-10 23:00:00,NA,NA
"68891",2019-08-10 23:10:00,NA,NA
"68892",2019-08-10 23:20:00,NA,NA
"68893",2019-08-10 23:30:00,NA,NA
"68894",2019-08-10 23:40:00,NA,NA
"68895",2019-08-10 23:50:00,NA,NA
"68896",2019-08-11 00:00:00,NA,NA
"68897",2019-08-11 00:10:00,NA,NA
"68898",2019-08-11 00:20:00,NA,NA
"68899",2019-08-11 00:30:00,NA,NA
"68900",2019-08-11 00:40:00,NA,NA
"68901",2019-08-11 00:50:00,NA,NA
"68902",2019-08-11 01:00:00,NA,NA
"68903",2019-08-11 01:10:00,NA,NA
"68904",2019-08-11 01:20:00,NA,NA
"68905",2019-08-11 01:30:00,NA,NA
"68906",2019-08-11 01:40:00,NA,NA
"68907",2019-08-11 01:50:00,NA,NA
"68908",2019-08-11 02:00:00,NA,NA
"68909",2019-08-11 02:10:00,NA,NA
"68910",2019-08-11 02:20:00,NA,NA
"68911",2019-08-11 02:30:00,NA,NA
"68912",2019-08-11 02:40:00,NA,NA
"68913",2019-08-11 02:50:00,NA,NA
"68914",2019-08-11 03:00:00,NA,NA
"68915",2019-08-11 03:10:00,NA,NA
"68916",2019-08-11 03:20:00,NA,NA
"68917",2019-08-11 03:30:00,NA,NA
"68918",2019-08-11 03:40:00,NA,NA
"68919",2019-08-11 03:50:00,NA,NA
"68920",2019-08-11 04:00:00,NA,NA
"68921",2019-08-11 04:10:00,NA,NA
"68922",2019-08-11 04:20:00,NA,NA
"68923",2019-08-11 04:30:00,NA,NA
"68924",2019-08-11 04:40:00,NA,NA
"68925",2019-08-11 04:50:00,NA,NA
"68926",2019-08-11 05:00:00,NA,NA
"68927",2019-08-11 05:10:00,NA,NA
"68928",2019-08-11 05:20:00,NA,NA
"68929",2019-08-11 05:30:00,NA,NA
"68930",2019-08-11 05:40:00,NA,NA
"68931",2019-08-11 05:50:00,NA,NA
"68932",2019-08-11 06:00:00,NA,NA
"68933",2019-08-11 06:10:00,NA,NA
"68934",2019-08-11 06:20:00,NA,NA
"68935",2019-08-11 06:30:00,NA,NA
"68936",2019-08-11 06:40:00,NA,NA
"68937",2019-08-11 06:50:00,NA,NA
"68938",2019-08-11 07:00:00,NA,NA
"68939",2019-08-11 07:10:00,NA,NA
"68940",2019-08-11 07:20:00,NA,NA
"68941",2019-08-11 07:30:00,NA,NA
"68942",2019-08-11 07:40:00,NA,NA
"68943",2019-08-11 07:50:00,NA,NA
"68944",2019-08-11 08:00:00,NA,NA
"68945",2019-08-11 08:10:00,NA,NA
"68946",2019-08-11 08:20:00,NA,NA
"68947",2019-08-11 08:30:00,NA,NA
"68948",2019-08-11 08:40:00,NA,NA
"68949",2019-08-11 08:50:00,NA,NA
"68950",2019-08-11 09:00:00,NA,NA
"68951",2019-08-11 09:10:00,NA,NA
"68952",2019-08-11 09:20:00,NA,NA
"68953",2019-08-11 09:30:00,NA,NA
"68954",2019-08-11 09:40:00,NA,NA
"68955",2019-08-11 09:50:00,NA,NA
"68956",2019-08-11 10:00:00,NA,NA
"68957",2019-08-11 10:10:00,NA,NA
"68958",2019-08-11 10:20:00,NA,NA
"68959",2019-08-11 10:30:00,NA,NA
"68960",2019-08-11 10:40:00,NA,NA
"68961",2019-08-11 10:50:00,NA,NA
"68962",2019-08-11 11:00:00,NA,NA
"68963",2019-08-11 11:10:00,NA,NA
"68964",2019-08-11 11:20:00,NA,NA
"68965",2019-08-11 11:30:00,NA,NA
"68966",2019-08-11 11:40:00,NA,NA
"68967",2019-08-11 11:50:00,NA,NA
"68968",2019-08-11 12:00:00,NA,NA
"68969",2019-08-11 12:10:00,NA,NA
"68970",2019-08-11 12:20:00,NA,NA
"68971",2019-08-11 12:30:00,NA,NA
"68972",2019-08-11 12:40:00,NA,NA
"68973",2019-08-11 12:50:00,NA,NA
"68974",2019-08-11 13:00:00,NA,NA
"68975",2019-08-11 13:10:00,NA,NA
"68976",2019-08-11 13:20:00,NA,NA
"68977",2019-08-11 13:30:00,NA,NA
"68978",2019-08-11 13:40:00,NA,NA
"68979",2019-08-11 13:50:00,NA,NA
"68980",2019-08-11 14:00:00,NA,NA
"68981",2019-08-11 14:10:00,NA,NA
"68982",2019-08-11 14:20:00,NA,NA
"68983",2019-08-11 14:30:00,NA,NA
"68984",2019-08-11 14:40:00,NA,NA
"68985",2019-08-11 14:50:00,NA,NA
"68986",2019-08-11 15:00:00,NA,NA
"68987",2019-08-11 15:10:00,NA,NA
"68988",2019-08-11 15:20:00,NA,NA
"68989",2019-08-11 15:30:00,NA,NA
"68990",2019-08-11 15:40:00,NA,NA
"68991",2019-08-11 15:50:00,NA,NA
"68992",2019-08-11 16:00:00,NA,NA
"68993",2019-08-11 16:10:00,NA,NA
"68994",2019-08-11 16:20:00,NA,NA
"68995",2019-08-11 16:30:00,NA,NA
"68996",2019-08-11 16:40:00,NA,NA
"68997",2019-08-11 16:50:00,NA,NA
"68998",2019-08-11 17:00:00,NA,NA
"68999",2019-08-11 17:10:00,NA,NA
"69000",2019-08-11 17:20:00,NA,NA
"69001",2019-08-11 17:30:00,NA,NA
"69002",2019-08-11 17:40:00,NA,NA
"69003",2019-08-11 17:50:00,NA,NA
"69004",2019-08-11 18:00:00,NA,NA
"69005",2019-08-11 18:10:00,NA,NA
"69006",2019-08-11 18:20:00,NA,NA
"69007",2019-08-11 18:30:00,NA,NA
"69008",2019-08-11 18:40:00,NA,NA
"69009",2019-08-11 18:50:00,NA,NA
"69010",2019-08-11 19:00:00,NA,NA
"69011",2019-08-11 19:10:00,NA,NA
"69012",2019-08-11 19:20:00,NA,NA
"69013",2019-08-11 19:30:00,NA,NA
"69014",2019-08-11 19:40:00,NA,NA
"69015",2019-08-11 19:50:00,NA,NA
"69016",2019-08-11 20:00:00,NA,NA
"69017",2019-08-11 20:10:00,NA,NA
"69018",2019-08-11 20:20:00,NA,NA
"69019",2019-08-11 20:30:00,NA,NA
"69020",2019-08-11 20:40:00,NA,NA
"69021",2019-08-11 20:50:00,NA,NA
"69022",2019-08-11 21:00:00,NA,NA
"69023",2019-08-11 21:10:00,NA,NA
"69024",2019-08-11 21:20:00,NA,NA
"69025",2019-08-11 21:30:00,NA,NA
"69026",2019-08-11 21:40:00,NA,NA
"69027",2019-08-11 21:50:00,NA,NA
"69028",2019-08-11 22:00:00,NA,NA
"69029",2019-08-11 22:10:00,NA,NA
"69030",2019-08-11 22:20:00,NA,NA
"69031",2019-08-11 22:30:00,NA,NA
"69032",2019-08-11 22:40:00,NA,NA
"69033",2019-08-11 22:50:00,NA,NA
"69034",2019-08-11 23:00:00,NA,NA
"69035",2019-08-11 23:10:00,NA,NA
"69036",2019-08-11 23:20:00,NA,NA
"69037",2019-08-11 23:30:00,NA,NA
"69038",2019-08-11 23:40:00,NA,NA
"69039",2019-08-11 23:50:00,NA,NA
"69040",2019-08-12 00:00:00,NA,NA
"69041",2019-08-12 00:10:00,NA,NA
"69042",2019-08-12 00:20:00,NA,NA
"69043",2019-08-12 00:30:00,NA,NA
"69044",2019-08-12 00:40:00,NA,NA
"69045",2019-08-12 00:50:00,NA,NA
"69046",2019-08-12 01:00:00,NA,NA
"69047",2019-08-12 01:10:00,NA,NA
"69048",2019-08-12 01:20:00,NA,NA
"69049",2019-08-12 01:30:00,NA,NA
"69050",2019-08-12 01:40:00,NA,NA
"69051",2019-08-12 01:50:00,NA,NA
"69052",2019-08-12 02:00:00,NA,NA
"69053",2019-08-12 02:10:00,NA,NA
"69054",2019-08-12 02:20:00,NA,NA
"69055",2019-08-12 02:30:00,NA,NA
"69056",2019-08-12 02:40:00,NA,NA
"69057",2019-08-12 02:50:00,NA,NA
"69058",2019-08-12 03:00:00,NA,NA
"69059",2019-08-12 03:10:00,NA,NA
"69060",2019-08-12 03:20:00,NA,NA
"69061",2019-08-12 03:30:00,NA,NA
"69062",2019-08-12 03:40:00,NA,NA
"69063",2019-08-12 03:50:00,NA,NA
"69064",2019-08-12 04:00:00,NA,NA
"69065",2019-08-12 04:10:00,NA,NA
"69066",2019-08-12 04:20:00,NA,NA
"69067",2019-08-12 04:30:00,NA,NA
"69068",2019-08-12 04:40:00,NA,NA
"69069",2019-08-12 04:50:00,NA,NA
"69070",2019-08-12 05:00:00,NA,NA
"69071",2019-08-12 05:10:00,NA,NA
"69072",2019-08-12 05:20:00,NA,NA
"69073",2019-08-12 05:30:00,NA,NA
"69074",2019-08-12 05:40:00,NA,NA
"69075",2019-08-12 05:50:00,NA,NA
"69076",2019-08-12 06:00:00,NA,NA
"69077",2019-08-12 06:10:00,NA,NA
"69078",2019-08-12 06:20:00,NA,NA
"69079",2019-08-12 06:30:00,NA,NA
"69080",2019-08-12 06:40:00,NA,NA
"69081",2019-08-12 06:50:00,NA,NA
"69082",2019-08-12 07:00:00,NA,NA
"69083",2019-08-12 07:10:00,NA,NA
"69084",2019-08-12 07:20:00,NA,NA
"69085",2019-08-12 07:30:00,NA,NA
"69086",2019-08-12 07:40:00,NA,NA
"69087",2019-08-12 07:50:00,NA,NA
"69088",2019-08-12 08:00:00,NA,NA
"69089",2019-08-12 08:10:00,NA,NA
"69090",2019-08-12 08:20:00,NA,NA
"69091",2019-08-12 08:30:00,NA,NA
"69092",2019-08-12 08:40:00,NA,NA
"69093",2019-08-12 08:50:00,NA,NA
"69094",2019-08-12 09:00:00,NA,NA
"69095",2019-08-12 09:10:00,NA,NA
"69096",2019-08-12 09:20:00,NA,NA
"69097",2019-08-12 09:30:00,NA,NA
"69098",2019-08-12 09:40:00,NA,NA
"69099",2019-08-12 09:50:00,NA,NA
"69100",2019-08-12 10:00:00,NA,NA
"69101",2019-08-12 10:10:00,NA,NA
"69102",2019-08-12 10:20:00,NA,NA
"69103",2019-08-12 10:30:00,NA,NA
"69104",2019-08-12 10:40:00,NA,NA
"69105",2019-08-12 10:50:00,NA,NA
"69106",2019-08-12 11:00:00,NA,NA
"69107",2019-08-12 11:10:00,NA,NA
"69108",2019-08-12 11:20:00,NA,NA
"69109",2019-08-12 11:30:00,NA,NA
"69110",2019-08-12 11:40:00,NA,NA
"69111",2019-08-12 11:50:00,NA,NA
"69112",2019-08-12 12:00:00,NA,NA
"69113",2019-08-12 12:10:00,NA,NA
"69114",2019-08-12 12:20:00,NA,NA
"69115",2019-08-12 12:30:00,NA,NA
"69116",2019-08-12 12:40:00,NA,NA
"69117",2019-08-12 12:50:00,NA,NA
"69118",2019-08-12 13:00:00,NA,NA
"69119",2019-08-12 13:10:00,NA,NA
"69120",2019-08-12 13:20:00,NA,NA
"69121",2019-08-12 13:30:00,NA,NA
"69122",2019-08-12 13:40:00,NA,NA
"69123",2019-08-12 13:50:00,NA,NA
"69124",2019-08-12 14:00:00,NA,NA
"69125",2019-08-12 14:10:00,NA,NA
"69126",2019-08-12 14:20:00,NA,NA
"69127",2019-08-12 14:30:00,NA,NA
"69128",2019-08-12 14:40:00,NA,NA
"69129",2019-08-12 14:50:00,NA,NA
"69130",2019-08-12 15:00:00,NA,NA
"69131",2019-08-12 15:10:00,NA,NA
"69132",2019-08-12 15:20:00,NA,NA
"69133",2019-08-12 15:30:00,NA,NA
"69134",2019-08-12 15:40:00,NA,NA
"69135",2019-08-12 15:50:00,NA,NA
"69136",2019-08-12 16:00:00,NA,NA
"69137",2019-08-12 16:10:00,NA,NA
"69138",2019-08-12 16:20:00,NA,NA
"69139",2019-08-12 16:30:00,NA,NA
"69140",2019-08-12 16:40:00,NA,NA
"69141",2019-08-12 16:50:00,NA,NA
"69142",2019-08-12 17:00:00,NA,NA
"69143",2019-08-12 17:10:00,NA,NA
"69144",2019-08-12 17:20:00,NA,NA
"69145",2019-08-12 17:30:00,NA,NA
"69146",2019-08-12 17:40:00,NA,NA
"69147",2019-08-12 17:50:00,NA,NA
"69148",2019-08-12 18:00:00,NA,NA
"69149",2019-08-12 18:10:00,NA,NA
"69150",2019-08-12 18:20:00,NA,NA
"69151",2019-08-12 18:30:00,NA,NA
"69152",2019-08-12 18:40:00,NA,NA
"69153",2019-08-12 18:50:00,NA,NA
"69154",2019-08-12 19:00:00,NA,NA
"69155",2019-08-12 19:10:00,NA,NA
"69156",2019-08-12 19:20:00,NA,NA
"69157",2019-08-12 19:30:00,NA,NA
"69158",2019-08-12 19:40:00,NA,NA
"69159",2019-08-12 19:50:00,NA,NA
"69160",2019-08-12 20:00:00,NA,NA
"69161",2019-08-12 20:10:00,NA,NA
"69162",2019-08-12 20:20:00,NA,NA
"69163",2019-08-12 20:30:00,NA,NA
"69164",2019-08-12 20:40:00,NA,NA
"69165",2019-08-12 20:50:00,NA,NA
"69166",2019-08-12 21:00:00,NA,NA
"69167",2019-08-12 21:10:00,NA,NA
"69168",2019-08-12 21:20:00,NA,NA
"69169",2019-08-12 21:30:00,NA,NA
"69170",2019-08-12 21:40:00,NA,NA
"69171",2019-08-12 21:50:00,NA,NA
"69172",2019-08-12 22:00:00,NA,NA
"69173",2019-08-12 22:10:00,NA,NA
"69174",2019-08-12 22:20:00,NA,NA
"69175",2019-08-12 22:30:00,NA,NA
"69176",2019-08-12 22:40:00,NA,NA
"69177",2019-08-12 22:50:00,NA,NA
"69178",2019-08-12 23:00:00,NA,NA
"69179",2019-08-12 23:10:00,NA,NA
"69180",2019-08-12 23:20:00,NA,NA
"69181",2019-08-12 23:30:00,NA,NA
"69182",2019-08-12 23:40:00,NA,NA
"69183",2019-08-12 23:50:00,NA,NA
"69184",2019-08-13 00:00:00,NA,NA
"69185",2019-08-13 00:10:00,NA,NA
"69186",2019-08-13 00:20:00,NA,NA
"69187",2019-08-13 00:30:00,NA,NA
"69188",2019-08-13 00:40:00,NA,NA
"69189",2019-08-13 00:50:00,NA,NA
"69190",2019-08-13 01:00:00,NA,NA
"69191",2019-08-13 01:10:00,NA,NA
"69192",2019-08-13 01:20:00,NA,NA
"69193",2019-08-13 01:30:00,NA,NA
"69194",2019-08-13 01:40:00,NA,NA
"69195",2019-08-13 01:50:00,NA,NA
"69196",2019-08-13 02:00:00,NA,NA
"69197",2019-08-13 02:10:00,NA,NA
"69198",2019-08-13 02:20:00,NA,NA
"69199",2019-08-13 02:30:00,NA,NA
"69200",2019-08-13 02:40:00,NA,NA
"69201",2019-08-13 02:50:00,NA,NA
"69202",2019-08-13 03:00:00,NA,NA
"69203",2019-08-13 03:10:00,NA,NA
"69204",2019-08-13 03:20:00,NA,NA
"69205",2019-08-13 03:30:00,NA,NA
"69206",2019-08-13 03:40:00,NA,NA
"69207",2019-08-13 03:50:00,NA,NA
"69208",2019-08-13 04:00:00,NA,NA
"69209",2019-08-13 04:10:00,NA,NA
"69210",2019-08-13 04:20:00,NA,NA
"69211",2019-08-13 04:30:00,NA,NA
"69212",2019-08-13 04:40:00,NA,NA
"69213",2019-08-13 04:50:00,NA,NA
"69214",2019-08-13 05:00:00,NA,NA
"69215",2019-08-13 05:10:00,NA,NA
"69216",2019-08-13 05:20:00,NA,NA
"69217",2019-08-13 05:30:00,NA,NA
"69218",2019-08-13 05:40:00,NA,NA
"69219",2019-08-13 05:50:00,NA,NA
"69220",2019-08-13 06:00:00,NA,NA
"69221",2019-08-13 06:10:00,NA,NA
"69222",2019-08-13 06:20:00,NA,NA
"69223",2019-08-13 06:30:00,NA,NA
"69224",2019-08-13 06:40:00,NA,NA
